example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
98,7,x1,1000,1000,0100,-0.0016252367058768868,-6.579580783843994,6.577955547138117,0.9983782257600046,1,0
98,8,t301,1000,1000,0001,-0.0077232299372553825,-5.669609069824219,5.661885839886963,0.992307108107026,1,0
99,1,c30,0100,0100,1100,-1.7567261457443237,-1.8086129426956177,0.051886796951293945,0.17280515322793025,1,0
99,2,x0,1100,1100,0000,-0.24375224113464355,-3.1504123210906982,2.9066600799560547,0.783953604766505,1,0
99,3,x0,0100,0100,1000,-0.20845583081245422,-1.7429128885269165,1.5344570577144623,0.811857462631017,1,0
99,4,s32,0100,0110,0110,-1.0127885341644287,-0.7432681322097778,-0.2695204019546509,0.36320790713169737,0,0
99,5,s10,1000,0100,0100,-2.8335256576538086,-0.6955721378326416,-2.137953519821167,0.05880688897511923,0,0
99,6,t231,1000,1000,1100,-0.06474572420120239,-2.8191559314727783,2.754410207271576,0.9373305895698952,1,0
99,7,t231,1000,1000,1100,-0.007135089952498674,-5.134976387023926,5.127841297071427,0.992897011899502,1,0
99,8,c01,1100,1100,1000,-0.31370630860328674,-1.3137317895889282,1.0000254809856415,0.7307378299515533,1,0
100,1,s32,1101,1100,1100,-2.219912528991699,-1.9699125289916992,-0.25,0.10869901040259998,0,0
100,2,t023,1101,1100,1100,-1.008733868598938,-0.8837338089942932,-0.12500005960464478,0.36483483717279885,0,0
100,3,x2,1111,1111,1110,-0.04419908672571182,-3.669199228286743,3.6250001415610313,0.9567851735978568,1,0
100,4,c13,1110,1110,1111,-0.11460519582033157,-2.239605188369751,2.1249999925494194,0.8917446767622123,1,0
100,5,t021,1010,1110,1110,-2.288296937942505,-0.11706888675689697,-2.171228051185608,0.10143997325335255,0,0
100,6,t203,1011,1010,1010,-0.9040502309799194,-0.5290502309799194,-0.375,0.4049330110986664,0,0
100,7,s03,1011,1011,0011,-0.5852854251861572,-0.9763754606246948,0.3910900354385376,0.5569541016167352,1,0
100,8,c01,1111,1111,1011,-0.10213485360145569,-2.3503739833831787,2.248239129781723,0.9029088518992292,1,0
101,1,c20,1100,0100,0100,-1.9306960105895996,-1.7827411890029907,-0.1479548215866089,0.1452065788535621,0,0
101,2,t032,1100,1100,1110,-0.8691720366477966,-1.0858724117279053,0.21670037508010864,0.4194214604993031,1,0
101,3,x1,1000,1000,1001,-0.01134877186268568,-5.011348724365234,4.999999952502549,0.9887410883427563,1,0
101,4,s20,0010,1000,1000,-1.5196338891983032,-0.4777316749095917,-1.0419022142887115,0.21879338100898152,0,0
101,5,s03,0010,0010,1010,-0.7019692659378052,-1.1687771081924438,0.46680784225463867,0.49563253904210314,1,0
101,6,x3,0011,0011,0010,-4.112681926926598e-05,-10.750041007995605,10.749999881176336,0.9999633279982335,1,0
101,7,c23,0010,0011,0011,-0.7583973407745361,-0.6333973407745361,-0.125,0.46842097165519464,0,0
101,8,x1,0110,0110,0010,-0.0005250636022537947,-8.14936637878418,8.148841315181926,0.9994778205670868,1,0
102,1,s32,1101,1100,1100,-2.4527218341827393,-2.0777218341827393,-0.375,0.08610690726462016,0,0
102,2,c20,1101,0101,0101,-1.7728620767593384,-1.4281456470489502,-0.3447164297103882,0.16989845010123192,0,0
102,3,s30,1101,1101,0101,-0.6297242045402527,-1.8889994621276855,1.2592752575874329,0.5327758090936773,1,0
102,4,t312,1111,1111,1101,-0.3958425521850586,-1.2303205728530884,0.8344780206680298,0.6731477872343559,1,0
102,5,c23,1110,1110,1111,-0.11649864166975021,-2.2414987087249756,2.1250000670552254,0.8901446022386935,1,0
102,6,t301,1110,1110,1010,-0.1679287552833557,-1.9638140201568604,1.7958852648735046,0.8454277915309185,1,0
102,7,c23,1111,1111,1110,-0.07948288321495056,-2.5794827938079834,2.499999910593033,0.9235983633576587,1,0
102,8,c32,1101,1101,1110,-0.07937915623188019,-2.780533790588379,2.7011546343564987,0.9237283143277321,1,0
103,1,s20,1001,0011,0011,-2.595449209213257,-2.130415916442871,-0.46503329277038574,0.07464933444741577,0,0
103,2,t123,1001,1001,1000,-1.5552105903625488,-1.8052105903625488,0.25,0.2114856319432769,1,0
103,3,t230,1001,1001,0001,-0.5786352753639221,-0.8740032911300659,0.2953680157661438,0.5607025475602359,1,0
103,4,t210,1001,1001,0001,-0.2519979476928711,-1.5039300918579102,1.251932144165039,0.7772656635254838,1,0
103,5,t230,1001,1001,0001,-0.3133205771446228,-1.3290855884552002,1.0157650113105774,0.7310377202162817,1,0
103,6,s31,1100,1001,1001,-1.0274126529693604,-0.4953291416168213,-0.5320835113525391,0.3579335359726123,0,0
103,7,t023,1100,1100,1101,-0.4789654016494751,-0.9789653420448303,0.4999999403953552,0.6194755508263242,1,0
103,8,c21,1100,1000,1000,-0.758871853351593,-0.6992246508598328,-0.059647202491760254,0.46819911750742643,0,0
104,1,c10,1011,1011,1111,-2.055002212524414,-2.1759591102600098,0.1209568977355957,0.12815201359735556,1,0
104,2,t201,1111,1111,1011,-1.1795824766159058,-1.3805545568466187,0.2009720802307129,0.30743225246765427,1,0
104,3,x3,1110,1110,1101,-0.034831274300813675,-4.911609172821045,4.876777898520231,0.9666802415383302,1,0
104,4,s12,1110,1110,1011,-0.735909104347229,-1.0305737257003784,0.2946646213531494,0.4790818780251791,1,0
104,5,c03,1111,1111,1110,-0.04392213746905327,-3.168922185897827,3.125000048428774,0.9570436823608517,1,0
104,6,s12,1111,1111,1011,-0.1837545782327652,-2.0339956283569336,1.8502410501241684,0.8321479354185044,1,0
104,7,x3,1110,1110,1011,-0.002136755734682083,-10.703011512756348,10.700874757021666,0.9998446000845175,1,0
104,8,s32,1101,1110,1110,-1.3260538578033447,-1.0419005155563354,-0.2841533422470093,0.265529983735431,0,0
105,1,s01,0000,0000,1000,-1.0945854187011719,-2.5479979515075684,1.4534125328063965,0.34442130955259176,1,0
105,2,t123,0000,0000,0001,-0.03495518118143082,-4.15995454788208,4.124999366700649,0.9657824601137514,1,0
105,3,c31,0000,0000,0100,-0.07925517112016678,-2.5793282985687256,2.500073127448559,0.9238204608864261,1,0
105,4,t123,0000,0000,1000,-4.3629916035570204e-05,-10.672062873840332,10.672019243924296,0.9999578285248104,1,0
105,5,c03,0000,0000,0001,-0.002820845926180482,-5.8778204917907715,5.874999645864591,0.9971837707418808,1,0
105,6,t013,0000,0000,1000,-3.957680019084364e-05,-10.652779579162598,10.652740002362407,0.9999620140876206,1,0
105,7,t301,0000,0000,1000,-4.78022157039959e-05,-10.258883476257324,10.25883567404162,0.9999526850038788,1,0
105,8,s12,0000,0000,0100,-0.008440137840807438,-4.882639408111572,4.874199270270765,0.9915956881407564,1,0
106,1,c01,0000,0000,0100,-1.2617794275283813,-2.103929281234741,0.8421498537063599,0.2834347059417898,1,0
106,2,s13,0000,0000,0100,-0.29205575585365295,-1.6121315956115723,1.3200758397579193,0.746772988758548,1,0
106,3,x1,0100,0100,0010,-0.00338725745677948,-5.756088733673096,5.752701476216316,0.9966248454789214,1,0
106,4,s02,0100,0100,1100,-0.20157881081104279,-1.7362953424453735,1.5347165316343307,0.8174454233125772,1,0
106,5,c31,0100,0100,0000,-0.17990843951702118,-1.814923882484436,1.6350154429674149,0.8353479365407787,1,0
106,6,x2,0110,0110,0111,-0.004073109477758408,-5.754073143005371,5.750000033527613,0.9959596832023845,1,0
106,7,c21,0010,0010,0110,-0.4010778069496155,-1.1370893716812134,0.7360115647315979,0.6695987074477098,1,0
106,8,c21,0110,0110,0010,-0.6374058723449707,-0.7580114603042603,0.12060558795928955,0.5286623897471558,1,0
107,1,x1,0110,0000,0000,-2.352506637573242,-2.0246636867523193,-0.32784295082092285,0.09518439858450613,0,0
107,2,t102,0110,0110,0101,-0.6185864806175232,-1.5347779989242554,0.9161915183067322,0.5387730938139625,1,0
107,3,s13,0011,0011,0110,-0.7217810750007629,-0.8121444582939148,0.09036338329315186,0.4858962923237288,1,0
107,4,s32,0011,0011,0001,-0.7098308801651001,-0.902838945388794,0.19300806522369385,0.4917410039488532,1,0
107,5,s21,0101,0101,0011,-0.9177650213241577,-1.3176809549331665,0.3999159336090088,0.3994308255047887,1,0
107,6,c30,1101,1101,0101,-0.3276108503341675,-1.3186895847320557,0.9910787343978882,0.7210319741051323,1,0
107,7,t123,1101,1101,1100,-0.4762646555900574,-0.9762646555900574,0.5,0.6211082060137302,1,0
107,8,c30,0101,0101,1101,-0.25339436531066895,-1.5072999000549316,1.2539055347442627,0.776204571809407,1,0
108,1,x1,1101,1101,1011,-1.9164824485778809,-2.025052070617676,0.10856962203979492,0.14724310510276906,1,0
108,2,c13,1100,1100,1101,-0.42861419916152954,-1.8036141395568848,1.3749999403953552,0.651681146854979,1,0
108,3,t132,1100,1100,1110,-0.20475856959819794,-1.8453418016433716,1.6405832320451736,0.8148912257525918,1,0
108,4,s13,1001,1100,1100,-1.762548804283142,-0.5645561218261719,-1.1979926824569702,0.17160802521521815,0,0
108,5,x3,1000,1000,1001,-0.000946470012422651,-7.938446521759033,7.9375000517466106,0.999066889873959,1,0
108,6,x1,1100,1100,1000,-0.00046308018499985337,-8.432252883911133,8.431789803726133,0.9995382445406914,1,0
108,7,x3,1101,1101,1110,-0.003426580224186182,-6.282004356384277,6.278577776160091,0.9965835520375937,1,0
108,8,c30,0101,1101,1101,-0.8331531882286072,-0.5766235589981079,-0.25652962923049927,0.4346822592650148,0,0
109,1,c21,0000,0000,0100,-1.167799949645996,-1.8892946243286133,0.7214946746826172,0.31157364928169995,1,0
109,2,x0,1000,1000,0100,-0.20197230577468872,-1.90311598777771,1.7011436820030212,0.8172890654207373,1,0
109,3,x3,1001,1001,0001,-0.007357314229011536,-6.149486541748047,6.142129227519035,0.9927808479392787,1,0
109,4,c20,1001,1001,0001,-0.5760585069656372,-0.8322155475616455,0.2561570405960083,0.5621119696917187,1,0
109,5,t210,1001,1001,0001,-0.1269782930612564,-2.1275858879089355,2.000607594847679,0.8807556030833488,1,0
109,6,t210,1001,1001,0001,-0.16023188829421997,-1.9119840860366821,1.7517521977424622,0.8519490106832955,1,0
109,7,s01,0101,1001,1001,-1.4086098670959473,-0.8264978528022766,-0.5821120142936707,0.24448315066292775,0,0
109,8,s32,0110,0110,0101,-0.5480117797851562,-0.9230117797851562,0.375,0.5780985876913376,1,0
110,1,s01,1111,0111,0111,-1.878152847290039,-1.6746571063995361,-0.20349574089050293,0.1529183089341471,0,0
110,2,t130,0111,0111,1111,-0.7254388332366943,-1.1572927236557007,0.43185389041900635,0.4842383362511025,1,0
110,3,c30,1111,1111,0111,-0.366815984249115,-1.4651854038238525,1.0983694195747375,0.6931567202223671,1,0
110,4,s13,1111,1011,1011,-1.4985214471817017,-0.7446897029876709,-0.7538317441940308,0.2234727752017322,0,0
110,5,c32,1101,1101,1111,-0.3151281177997589,-1.743280291557312,1.428152173757553,0.7297333139175873,1,0
110,6,c30,0101,0101,1101,-0.3882572650909424,-1.1429582834243774,0.7547010183334351,0.6782922514772113,1,0
110,7,x2,0111,0111,0100,-0.0014717805897817016,-6.753428936004639,6.751957155414857,0.9986255859872554,1,0
110,8,t120,1111,1111,0111,-0.4754108190536499,-0.9741640686988831,0.49875324964523315,0.6216627375024515,1,0
111,1,s32,0000,0000,0010,-1.6783199310302734,-1.977253794670105,0.29893386363983154,0.18699825252261282,1,0
111,2,s23,0000,0000,0010,-0.35176166892051697,-1.9045782089233398,1.5528165400028229,0.7034757890816057,1,0
111,3,s20,0000,0000,1000,-0.20205050706863403,-1.7114348411560059,1.5093843340873718,0.8170717632192946,1,0
111,4,c02,0000,0000,0010,-0.026410596445202827,-3.662449359893799,3.636038763448596,0.9739399265103703,1,0
111,5,s12,0000,0000,0100,-0.10161805897951126,-2.3504467010498047,2.2488286420702934,0.9033761239277205,1,0
111,6,s23,0000,0000,0010,-0.14949770271778107,-2.0202579498291016,1.8707602471113205,0.8611423458163138,1,0
111,7,t132,0000,0000,0010,-2.6106667064595968e-05,-11.168024063110352,11.167997956443287,0.9999746810888369,1,0
111,8,s13,0000,0100,0100,-0.7032511830329895,-0.6936075091362,-0.00964367389678955,0.4949759643670801,0,0
112,1,s31,1000,1000,1100,-1.737328290939331,-2.137958526611328,0.40063023567199707,0.17612654624220156,1,0
112,2,c30,1000,1000,0001,-0.8628396987915039,-2.0913772583007812,1.2285375595092773,0.4220944815373781,1,0
112,3,x3,1001,1001,1000,-0.017857203260064125,-4.642857074737549,4.624999871477485,0.9825470832730996,1,0
112,4,s10,0101,1001,1001,-1.1459492444992065,-0.7315841913223267,-0.4143650531768799,0.3179254801490767,0,0
112,5,t201,0101,0101,0001,-0.030222106724977493,-3.564319610595703,3.5340975038707256,0.9702347257943917,1,0
112,6,t210,0101,0101,1101,-0.3134249746799469,-1.3137924671173096,1.0003674924373627,0.7309885656817483,1,0
112,7,t130,1101,0101,0101,-1.5043030977249146,-0.25202056765556335,-1.2522825300693512,0.2221861839402694,0,0
112,8,t231,1101,1001,1001,-0.900131106376648,-0.5368399024009705,-0.3632912039756775,0.4065186701257135,0,0
113,1,c30,0011,1011,1011,-2.376382827758789,-2.217710018157959,-0.15867280960083008,0.09294184372082347,0,0
113,2,t210,0011,0011,1011,-1.1871033906936646,-1.603050947189331,0.4159475564956665,0.3051526955531321,1,0
113,3,s21,0101,0100,0100,-1.724871277809143,-1.349871277809143,-0.375,0.17821748350950958,0,0
113,4,s21,0011,0101,0101,-1.9647040367126465,-0.6453244090080261,-1.3193796277046204,0.14020313288386116,0,0
113,5,s02,1001,0011,0011,-0.9516385197639465,-0.8751704096794128,-0.07646811008453369,0.38612200833925947,0,0
113,6,c20,1001,0001,0001,-0.9788308143615723,-0.6267122626304626,-0.3521185517311096,0.37584108662229304,0,0
113,7,s30,1001,1001,0011,-0.41687506437301636,-2.4875030517578125,2.070627987384796,0.6591213572277359,1,0
113,8,s30,1001,1001,0011,-0.47815582156181335,-1.7627274990081787,1.2845716774463654,0.619935598647759,1,0
114,1,t203,0000,0000,0001,-1.0558226108551025,-1.8058226108551025,0.75,0.34936988682948766,1,0
114,2,s20,0000,0000,1000,-0.20635028183460236,-1.7419577836990356,1.5356075018644333,0.8135621452792968,1,0
114,3,s01,0000,0000,1000,-0.1269715279340744,-2.129216194152832,2.0022446662187576,0.8807659547649441,1,0
114,4,t312,0000,0000,0010,-0.0008320231572724879,-7.628015041351318,7.627183018194046,0.9991729417280034,1,0
114,5,c21,0000,0000,0100,-0.22544729709625244,-1.6004455089569092,1.3749982118606567,0.7981619151261172,1,0
114,6,s12,0000,0000,0100,-0.05596216768026352,-2.9299798011779785,2.874017633497715,0.945575269088789,1,0
114,7,t301,0000,0000,1000,-5.6146731367334723e-05,-10.252521514892578,10.25246536816121,0.9999449272117236,1,0
114,8,s12,0000,0000,0100,-0.000741467927582562,-7.250776767730713,7.25003529980313,0.9992587575299033,1,0
115,1,x2,0001,0001,0000,-1.477149486541748,-1.852149486541748,0.375,0.22887016023287343,1,0
115,2,t123,0001,0001,0000,-0.23464180529117584,-2.8596420288085938,2.625000223517418,0.7910184246381196,1,0
115,3,x2,0011,0011,0000,-0.0004116011841688305,-8.750405311584473,8.749993710400304,0.9996031952450414,1,0
115,4,s02,1001,0011,0011,-3.049346685409546,-0.6933393478393555,-2.3560073375701904,0.047392290437626904,0,0
115,5,s03,1001,1001,0011,-0.2564714848995209,-2.1436705589294434,1.8871990740299225,0.7737863487634414,1,0
115,6,c02,1011,1011,1001,-0.007563896011561155,-5.007139682769775,4.999575786758214,0.9924686052445975,1,0
115,7,x2,1001,1001,0001,-0.0008925648871809244,-8.95064926147461,8.949756696587428,0.9996243221591692,1,0
115,8,x3,1000,1000,0001,-0.0009440580615773797,-8.686174392700195,8.685230334638618,0.9993495202945603,1,0
116,1,x0,0100,0100,1000,-1.8524246215820312,-2.3541104793548584,0.5016858577728271,0.1569282818122109,1,0
116,2,c20,0100,1100,1100,-1.3004348278045654,-0.4135006070137024,-0.886934220790863,0.27242659394214497,0,0
116,3,x0,1100,1100,0000,-0.019693508744239807,-4.185766696929932,4.166073188185692,0.980575899589057,1,0
116,4,c32,1100,1110,1110,-0.9201140999794006,-0.8216264843940735,-0.09848761558532715,0.39847950878723704,0,0
116,5,x0,0100,0100,1000,-0.10326042026281357,-2.3953042030334473,2.2920437827706337,0.9019042192271312,1,0
116,6,c01,0100,0100,0000,-0.004321093671023846,-5.521487236022949,5.517166142351925,0.9956891679073988,1,0
116,7,s21,0010,0100,0100,-1.0645345449447632,-0.6443198919296265,-0.4202146530151367,0.34488889520224314,0,0
116,8,t302,0010,0010,0001,-0.009944241493940353,-4.916084289550781,4.906140048056841,0.9901058603974402,1,0
117,1,s20,0111,1101,1101,-2.8002469539642334,-1.9831933975219727,-0.8170535564422607,0.060822178952103574,0,0
117,2,t032,0111,0111,0101,-1.4010858535766602,-1.6947875022888184,0.2937016487121582,0.24649909322902044,1,0
117,3,x3,0110,0110,0000,-0.006853312253952026,-7.022017478942871,7.015164166688919,0.9932508511363746,1,0
117,4,s32,0101,0110,0110,-1.732517957687378,-0.5864614248275757,-1.1460565328598022,0.17684639569775623,0,0
117,5,t201,0101,0101,0001,-0.019212231040000916,-4.2167863845825195,4.197574153542519,0.9809963189832889,1,0
117,6,s23,0110,0101,0101,-1.445794701576233,-0.38648849725723267,-1.0593062043190002,0.23556565908385296,0,0
117,7,t231,0110,0110,0010,-0.008254840038716793,-4.891369819641113,4.8831149796023965,0.9918033990181477,1,0
117,8,s32,0101,0110,0110,-1.339347004890442,-0.4668234884738922,-0.8725235164165497,0.2620201877524354,0,0
118,1,x2,1110,1110,1101,-1.5590487718582153,-1.8822994232177734,0.3232506513595581,0.21069596203863586,1,0
118,2,c23,1111,1111,1110,-0.3410777151584625,-1.9660778045654297,1.6250000894069672,0.7112106566397789,1,0
118,3,s12,1111,1111,1011,-0.7637131214141846,-0.8710850477218628,0.10737192630767822,0.4659426835619179,1,0
118,4,s01,1111,1111,0111,-0.5850863456726074,-0.8294492363929749,0.24436289072036743,0.5570820736055421,1,0
118,5,c03,1110,1110,1111,-0.05578961223363876,-3.0557897090911865,3.0000000968575478,0.9457535825260294,1,0
118,6,t021,1010,1110,1110,-1.321112871170044,-0.31693753600120544,-1.0041753351688385,0.26683875580303024,0,0
118,7,t032,1010,1010,1000,-0.11710581928491592,-2.627807140350342,2.510701321065426,0.8895010571176182,1,0
118,8,x2,1000,1000,1001,-0.024410037323832512,-3.7744100093841553,3.7499999720603228,0.9759154789304711,1,0
119,1,c12,1101,1110,1110,-1.6921437978744507,-1.6544067859649658,-0.03773701190948486,0.1842782295442604,0,0
119,2,x2,1111,1111,1110,-0.11365890502929688,-3.238658905029297,3.125,0.8926454758012975,1,0
119,3,x0,0111,0111,1011,-0.05637354031205177,-3.043856382369995,2.9874828420579433,0.9454465817165634,1,0
119,4,c21,0011,0011,0111,-0.4882842004299164,-0.9885666966438293,0.500282496213913,0.6136851155099124,1,0
119,5,c02,0011,0011,0001,-0.06235070526599884,-2.8128302097320557,2.750479504466057,0.9395548820223121,1,0
119,6,x1,0111,0111,0001,-0.001007341779768467,-7.130624294281006,7.129616952501237,0.9989941654011444,1,0
119,7,t032,0111,0111,1101,-0.2496199905872345,-2.330325126647949,2.0807051360607147,0.779101753157123,1,0
119,8,x1,0011,0011,1110,-0.0007628053426742554,-7.407442569732666,7.406679764389992,0.9992470436129435,1,0
120,1,x0,0001,0001,0101,-1.8734378814697266,-2.3357088565826416,0.46227097511291504,0.15368221599988077,1,0
120,2,c30,1001,1001,0001,-0.6330190896987915,-0.9220356345176697,0.2890165448188782,0.5310285993424712,1,0
120,3,t321,1001,1001,1101,-0.4859871566295624,-1.1132912635803223,0.6273041069507599,0.6151315372449955,1,0
120,4,s32,1010,1010,1001,-0.7584320902824402,-0.9218772649765015,0.16344517469406128,0.46840789946751626,1,0
120,5,s03,0011,1010,1010,-1.502305269241333,-0.7725303173065186,-0.7297749519348145,0.2226190018249267,0,0
120,6,c30,1011,0011,0011,-0.9750465750694275,-0.47419971227645874,-0.5008468627929688,0.3771926660096478,0,0
120,7,t102,1011,1011,1001,-0.10289163142442703,-2.3528342247009277,2.2499425932765007,0.9022257919512637,1,0
