example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
85,8,x1,0011,0011,0101,-0.0003157587198074907,-11.129508972167969,11.129193213448161,0.9999594081101537,1,0
86,1,t301,1000,1000,1100,-0.4592510759830475,-2.149444580078125,1.6901935040950775,0.6322836027256327,1,0
86,2,x1,1100,1100,0000,-0.005525299813598394,-6.886298179626465,6.8807728798128664,0.9945224285912616,1,0
86,3,c32,1100,1100,1000,-0.0018108688527718186,-8.091676712036133,8.089865843183361,0.9982268784626714,1,0
86,4,c12,1110,1110,1000,-0.003662759205326438,-6.320166110992432,6.316503351787105,0.9963576752049006,1,0
86,5,c21,1010,1010,1110,-0.021223794668912888,-4.397854804992676,4.376631010323763,0.979011783553601,1,0
86,6,x1,1110,1110,0010,-6.687499990221113e-05,-10.927345275878906,10.927278400879004,0.9999335341089747,1,0
86,7,s23,1101,1101,1011,-0.0015359516255557537,-6.503012180328369,6.501476228702813,0.9984702442680522,1,0
86,8,t023,1101,1101,1111,-0.007603884674608707,-5.853862285614014,5.846258400939405,0.9924375799407856,1,0
87,1,s13,1111,1111,1011,-0.29187142848968506,-2.2227859497070312,1.9309145212173462,0.7468995110140005,1,0
87,2,s20,1111,1111,0111,-0.01990378461778164,-4.35612154006958,4.336217755451798,0.9803140530777649,1,0
87,3,c10,0111,0111,1111,-0.005754111334681511,-5.298431396484375,5.2926772851496935,0.9942720612879861,1,0
87,4,s02,1101,1101,1111,-0.35072943568229675,-1.2257499694824219,0.8750205338001251,0.704977426439879,1,0
87,5,c21,1101,1101,1001,-0.027664216235280037,-3.65444278717041,3.62677857093513,0.9727233107114255,1,0
87,6,c13,1100,1100,1101,-0.019152840599417686,-4.144153118133545,4.125000277534127,0.9810388010550586,1,0
87,7,s21,1010,1010,1100,-0.00018655532039701939,-9.125609397888184,9.125422842567787,0.9998220752339012,1,0
87,8,s32,1001,1001,1010,-0.0005840251687914133,-7.875705242156982,7.875121216988191,0.9994665193113333,1,0
88,1,s30,0011,0011,1010,-1.2469205856323242,-1.26133131980896,0.014410734176635742,0.28740540791808455,1,0
88,2,s20,1001,1001,0111,-0.12111089378595352,-3.408428430557251,3.2873175367712975,0.8859730592861059,1,0
88,3,c32,1011,1011,1101,-0.223849356174469,-3.366915464401245,3.143066108226776,0.7996746343995444,1,0
88,4,s01,0111,0111,1111,-0.5763782858848572,-0.8652212619781494,0.28884297609329224,0.5619461085334586,1,0
88,5,c20,1111,1111,0111,-0.026669999584555626,-4.147011756896973,4.120341757312417,0.9736939855886295,1,0
88,6,s20,1111,1111,0111,-0.004692990332841873,-5.637338161468506,5.632645171135664,0.995318249048011,1,0
88,7,x3,1110,1110,0110,-0.0013541255611926317,-8.84942626953125,8.848072143970057,0.9989008436657544,1,0
88,8,x3,1111,1111,1011,-0.0019644636195153,-7.441093921661377,7.439129458041862,0.9980563791428632,1,0
89,1,c21,0000,0000,0100,-0.4560072422027588,-1.6417955160140991,1.1857882738113403,0.6341330457332377,1,0
89,2,x2,0010,0010,0100,-0.019813887774944305,-4.539789199829102,4.519975312054157,0.9805144239774904,1,0
89,3,t302,0010,0010,1000,-0.000196447828784585,-9.904912948608398,9.904716500779614,0.9998065497429333,1,0
89,4,c30,0010,0010,1010,-0.00034401912125758827,-9.007661819458008,9.00731780033675,0.9996617293229252,1,0
89,5,s23,0001,0001,0000,-0.0002157553972210735,-8.750215530395508,8.749999774998287,0.9998093676544927,1,0
89,6,x2,0011,0011,0010,-0.0008086515590548515,-10.875808715820312,10.875000064261258,0.9999681390393139,1,0
89,7,s12,0101,0101,0011,-0.002463964279741049,-7.500816345214844,7.498352380935103,0.9989605051541965,1,0
89,8,s30,1100,1100,0101,-0.00428864685818553,-5.508201599121094,5.503912952262908,0.9957333406133045,1,0
90,1,t231,0100,0100,0000,-0.17823654413223267,-3.0289008617401123,2.8506643176078796,0.837106977947368,1,0
90,2,t120,0100,0100,1100,-0.01881818287074566,-4.032448768615723,4.013630585744977,0.9813655080603703,1,0
90,3,x1,0000,0000,0001,-0.00019943129154853523,-9.500198364257812,9.499998932966264,0.9998787734559903,1,0
90,4,x3,0001,0001,1001,-6.747125007677823e-05,-11.29648208618164,11.296414614931564,0.9999419105028176,1,0
90,5,c31,0101,0101,0100,-0.0004885453381575644,-7.75048828125,7.749999735911842,0.9995131089854072,1,0
90,6,c10,1101,1101,1100,-0.03668736293911934,-6.78668737411499,6.750000011175871,0.9978903808342213,1,0
90,7,c31,1001,1001,0101,-0.011374104768037796,-4.966348171234131,4.954974066466093,0.9886912509367052,1,0
90,8,s20,0011,0011,1001,-0.0013118027709424496,-6.7514119148254395,6.750100112054497,0.9987154252263956,1,0
91,1,c02,1101,1101,0111,-0.2978532016277313,-3.0525379180908203,2.754684716463089,0.7426129644865134,1,0
91,2,x3,1100,1100,1111,-0.11349109560251236,-4.254151344299316,4.140660248696804,0.8931179845408516,1,0
91,3,c10,0100,0100,0101,-0.017601288855075836,-4.767601013183594,4.749999724328518,0.9826225480133378,1,0
91,4,t012,0100,0100,0101,-0.0018128352239727974,-6.626812934875488,6.6250000996515155,0.998214561187116,1,0
91,5,t021,0100,0100,0101,-0.000329354137647897,-8.625328063964844,8.624998709827196,0.9996859235039718,1,0
91,6,t302,0100,0100,0101,-5.650455568684265e-05,-10.375057220458984,10.375000715903298,0.9999450127783225,1,0
91,7,t031,0100,0100,0101,-7.438540342263877e-05,-10.000075340270996,10.000000954867573,0.9999325150179926,1,0
91,8,x1,0000,0000,0001,-0.0001760621089488268,-8.875175476074219,8.87499941396527,0.9998425444541089,1,0
92,1,s32,1110,1110,1101,-0.5836566686630249,-2.129073143005371,1.5454164743423462,0.5581937343595331,1,0
92,2,x1,1010,1010,1011,-0.04867244511842728,-3.673672676086426,3.6250002309679985,0.9525136952118759,1,0
92,3,t310,1010,1010,0010,-0.011958382092416286,-4.9672088623046875,4.955250480212271,0.9881163837740237,1,0
92,4,t012,1010,1010,1000,-0.001442870358005166,-7.6277337074279785,7.626290837069973,0.9985660698664359,1,0
92,5,s01,0110,0110,1010,-0.2023625373840332,-1.719984531402588,1.5176219940185547,0.8171644062547639,1,0
92,6,t023,0110,0110,0111,-0.001409904332831502,-6.751410007476807,6.750000103143975,0.9985957825854105,1,0
92,7,t120,1110,1110,0110,-0.5759947299957275,-0.8259707689285278,0.2499760389328003,0.56215010605811,1,0
92,8,t023,1111,1111,1110,-0.001111567602492869,-6.87611198425293,6.875000416650437,0.9988915448042197,1,0
93,1,t130,0101,1101,1101,-1.2536813020706177,-0.6945573687553406,-0.5591239333152771,0.285665589989625,0,0
93,2,c12,0111,0111,1111,-0.02572861686348915,-5.357607841491699,5.33187922462821,0.9746629451163679,1,0
93,3,s13,0111,0111,0011,-0.006871141027659178,-5.276963233947754,5.270092092920095,0.9931613152286862,1,0
93,4,t103,0111,0111,0110,-0.0013084920356050134,-7.626308441162109,7.624999949126504,0.9986947740424083,1,0
93,5,s13,0111,0111,0011,-0.00019906647503376007,-8.75336742401123,8.753168357536197,0.9998064074150147,1,0
93,6,s01,1011,1011,1111,-0.6655080914497375,-0.7887161374092102,0.12320804595947266,0.5184428629395313,1,0
93,7,x0,0011,0011,1011,-0.00104950787499547,-7.1267290115356445,7.125679503660649,0.999135443245056,1,0
93,8,x0,1011,1011,1010,-0.0002745283127296716,-9.125273704528809,9.124999176216079,0.9997267482581985,1,0
94,1,c03,0110,0111,0111,-1.8523352146148682,-0.3523353338241577,-1.4999998807907104,0.1569424846474057,0,0
94,2,x1,0010,0010,1010,-0.004984989762306213,-6.804630279541016,6.799645289778709,0.9950899276816171,1,0
94,3,t321,0010,0010,0011,-0.0005317411851137877,-9.000531196594238,8.999999455409124,0.9994826103885748,1,0
94,4,x2,0000,0000,1000,-0.00023529576719738543,-11.821087837219238,11.820852541452041,0.9999787014063688,1,0
94,5,c30,0000,0000,1000,-0.00047298328718170524,-8.500450134277344,8.499977150990162,0.999532220737951,1,0
94,6,x2,0010,0010,0001,-0.0004686218744609505,-11.964335441589355,11.963866819714895,0.999992095050668,1,0
94,7,t103,0010,0010,0011,-0.00011789545533247292,-9.875117301940918,9.874999406485585,0.99988358358339,1,0
94,8,t310,0010,0010,1010,-0.000212059763725847,-8.750258445739746,8.75004638597602,0.9997902357465748,1,0
95,1,t031,0100,0100,0000,-0.09961740672588348,-4.555278778076172,4.455661371350288,0.9055110573268061,1,0
95,2,t320,0100,0100,1100,-0.011691348627209663,-4.551900863647461,4.540209515020251,0.9883938523972713,1,0
95,3,s10,1000,1000,0100,-0.0030429053585976362,-5.892030715942383,5.888987810583785,0.9971688477898761,1,0
95,4,t013,1000,1000,1001,-0.004253126215189695,-5.629252910614014,5.624999784398824,0.9957824848400566,1,0
95,5,x2,1010,1010,0001,-0.00016068544937297702,-10.471405982971191,10.471245297521818,0.9998495901594999,1,0
95,6,x2,1000,1000,1100,-0.00023781192430760711,-9.599562644958496,9.599324833034188,0.999850033545505,1,0
95,7,c30,1000,1000,0000,-0.0004934314638376236,-7.751297950744629,7.750804519280791,0.9995098550667308,1,0
95,8,c30,1000,1000,0000,-0.0002041920815827325,-8.750703811645508,8.750499619563925,0.9997981517918166,1,0
96,1,x3,1101,1101,0101,-0.1639973521232605,-3.9779510498046875,3.813953697681427,0.8494067855379441,1,0
96,2,s31,1101,1101,0101,-0.0952192023396492,-4.147005558013916,4.051786355674267,0.909180421055506,1,0
96,3,t213,1101,1101,1100,-0.02440883219242096,-4.14940881729126,4.124999985098839,0.9759781766955897,1,0
96,4,c20,1101,1101,0101,-0.2522154152393341,-1.502617597579956,1.250402182340622,0.7770807838692273,1,0
96,5,t130,0101,0101,1101,-0.07908051460981369,-2.5793697834014893,2.5002892687916756,0.9239689667274443,1,0
96,6,s10,1001,1001,0101,-0.0034033595584332943,-5.756054878234863,5.75265151867643,0.9966071527917996,1,0
96,7,t231,1001,1001,1101,-0.06223183870315552,-2.8127501010894775,2.750518262386322,0.939683734977507,1,0
96,8,x0,0001,0001,1001,-0.0016509798588231206,-6.5049967765808105,6.503345796721987,0.9984351913685842,1,0
97,1,c32,1010,1000,1000,-1.365052580833435,-0.7040350437164307,-0.6610175371170044,0.25548580970270307,0,0
97,2,x2,1000,1000,0000,-0.025003746151924133,-5.404490947723389,5.3794872015714645,0.9754845505189792,1,0
97,3,s12,1000,1000,0111,-0.0005693257553502917,-7.9811553955078125,7.980586069752462,0.9994655525385416,1,0
97,4,t123,1000,1000,1001,-0.003603108460083604,-5.753602981567383,5.749999873107299,0.9964406556621129,1,0
97,5,s21,1000,1000,0111,-0.000954208429902792,-7.736292839050293,7.73533863062039,0.9990521663737159,1,0
97,6,x1,1100,1100,0010,-0.002636053366586566,-7.110904693603516,7.108268640236929,0.9973866714900376,1,0
97,7,s31,1001,1001,1100,-0.1222061812877655,-2.2470052242279053,2.1247990429401398,0.8854538534642525,1,0
97,8,s03,1001,1001,0001,-0.003260501194745302,-6.020780563354492,6.017520062159747,0.9967482548437159,1,0
98,1,c31,0000,0000,0100,-0.7522062063217163,-1.2700377702713013,0.517831563949585,0.47160204706400044,1,0
98,2,x1,0100,0100,0010,-0.0031156030017882586,-6.755004405975342,6.7518888029735535,0.9968976352385043,1,0
98,3,x0,1100,1100,1000,-0.0017139456467702985,-7.567002296447754,7.565288350800984,0.9983049002630953,1,0
98,4,x0,0100,0100,1100,-0.0008844984695315361,-7.86614990234375,7.8652654038742185,0.9991183265248075,1,0
98,5,c23,0100,0100,0101,-0.011182079091668129,-4.511181831359863,4.499999752268195,0.9888857968062928,1,0
98,6,c10,1100,1100,0100,-0.016405092552304268,-9.328886985778809,9.312481893226504,0.9998101178302248,1,0
98,7,x1,1000,1000,1110,-0.008350207470357418,-4.882875919342041,4.874525711871684,0.9916856604028018,1,0
98,8,t301,1000,1000,1100,-0.0005037029040977359,-7.875640392303467,7.875136689399369,0.9994992324175008,1,0
99,1,c30,0100,0100,1100,-0.5309685468673706,-1.9073059558868408,1.3763374090194702,0.5886362624295058,1,0
99,2,x0,1100,1100,1101,-0.011801055632531643,-4.886800765991211,4.874999710358679,0.9883866988732173,1,0
99,3,x0,0100,0100,0110,-0.0012198525946587324,-7.549471855163574,7.5482520025689155,0.9987852288699219,1,0
99,4,s32,0100,0100,0101,-0.0001461459614802152,-9.50014591217041,9.49999976620893,0.9998555305686453,1,0
99,5,s10,1000,1000,0100,-0.0040956721641123295,-5.6305670738220215,5.626471401657909,0.9963256972932876,1,0
99,6,t231,1000,1000,1100,-0.0002578378771431744,-9.29338550567627,9.293127667799126,0.9997818132001697,1,0
99,7,t231,1000,1000,1100,-2.0146295355516486e-05,-11.88670825958252,11.886688113287164,0.999982440549602,1,0
99,8,c01,1100,1100,1010,-0.0004992485046386719,-7.6257171630859375,7.625217914581299,0.999502399251299,1,0
100,1,s32,1101,1101,1110,-0.4761272072792053,-2.310143232345581,1.8340160250663757,0.6213021199289023,1,0
100,2,t023,1101,1101,1100,-0.5602077841758728,-1.0602078437805176,0.5000000596046448,0.5712274889851895,1,0
100,3,x2,1111,1111,1001,-0.002693335060030222,-6.6476945877075195,6.645001252647489,0.9973600823934221,1,0
100,4,c13,1110,1110,1011,-0.003528258530423045,-6.592050075531006,6.588521817000583,0.9967231164853044,1,0
100,5,t021,1010,1110,1110,-2.257141590118408,-0.12970200181007385,-2.1274395883083344,0.10465207211289007,0,0
100,6,t203,1011,1011,0011,-0.0033071660436689854,-6.279581069946289,6.27627390390262,0.9967033371584684,1,0
100,7,s03,1011,1011,0011,-0.016581831499934196,-4.142467975616455,4.125886144116521,0.9837564140084419,1,0
100,8,c01,1111,1111,1110,-0.0002732145367190242,-9.250273704528809,9.25000048999209,0.9997274620735315,1,0
101,1,c20,1100,1100,0100,-0.8334276676177979,-0.872146487236023,0.0387188196182251,0.43465720304845407,1,0
101,2,t032,1100,1100,1110,-0.5957923531532288,-0.8457919955253601,0.24999964237213135,0.5511832828476043,1,0
101,3,x1,1000,1000,1010,-0.0005912941414862871,-9.12598705291748,9.125395758775994,0.99947055980997,1,0
101,4,s20,0010,0010,0000,-0.0073858448304235935,-5.143075942993164,5.1356900981627405,0.9933315410571285,1,0
101,5,s03,0010,0010,0001,-0.0002845345588866621,-8.881972312927246,8.88168777836836,0.9997869894552249,1,0
101,6,x3,0011,0011,0001,-0.00040869598160497844,-8.002342224121094,8.001933528139489,0.9995942533037178,1,0
101,7,c23,0010,0010,0011,-0.008880828507244587,-4.758880138397217,4.749999309889972,0.9912898462833912,1,0
101,8,x1,0110,0110,0000,-0.00016247712483163923,-9.582664489746094,9.582502012621262,0.9998556601848768,1,0
102,1,s32,1101,1101,1110,-0.509438157081604,-2.343452215194702,1.8340140581130981,0.6009594423844031,1,0
102,2,c20,1101,1101,0101,-0.6264718770980835,-1.0290921926498413,0.4026203155517578,0.5345525567981595,1,0
102,3,s30,1101,1101,1001,-0.023239482194185257,-3.9141685962677,3.890929114073515,0.9770340083887097,1,0
102,4,t312,1111,1111,1001,-0.0025620830710977316,-7.545464038848877,7.542901955777779,0.9974551532088978,1,0
102,5,c23,1110,1110,1111,-0.0011853427859023213,-8.126185417175293,8.12500007438939,0.9990031803854205,1,0
102,6,t301,1110,1110,1010,-0.0635799989104271,-2.8746187686920166,2.8110387697815895,0.9384094156659597,1,0
102,7,c23,1111,1111,1110,-0.00034890766255557537,-8.875348091125488,8.874999183462933,0.9996565080082612,1,0
102,8,c32,1101,1101,1011,-0.0072625805623829365,-8.12668514251709,8.119422561954707,0.9987682372856125,1,0
103,1,s20,1001,1001,0011,-0.8012970685958862,-1.4197152853012085,0.6184182167053223,0.4487898441750261,1,0
103,2,t123,1001,1001,1100,-0.3554534912109375,-3.288670778274536,2.9332172870635986,0.7016700013392493,1,0
103,3,t230,1001,1001,0001,-0.10180991888046265,-2.352790594100952,2.2509806752204895,0.9032434750737198,1,0
103,4,t210,1001,1001,0001,-0.04896452650427818,-3.0504181385040283,3.00145361199975,0.9522225406622556,1,0
103,5,t230,1001,1001,0001,-0.07899763435125351,-2.579122304916382,2.5001246705651283,0.9240446707006437,1,0
103,6,s31,1100,1100,1101,-0.14106658101081848,-2.641066551208496,2.4999999701976776,0.8684406971407127,1,0
103,7,t023,1100,1100,1101,-0.01596648246049881,-4.765966415405273,4.749999932944775,0.9842358853451904,1,0
103,8,c21,1100,1100,1000,-0.13232626020908356,-2.134704113006592,2.0023778527975082,0.8760629103354162,1,0
104,1,c10,1011,0011,0011,-1.4697147607803345,-0.6462885141372681,-0.8234262466430664,0.23004371583966549,0,0
104,2,t201,1111,1111,0100,-0.014128300361335278,-6.012111186981201,5.997982886619866,0.9859975820697743,1,0
104,3,x3,1110,1110,0000,-0.003016678150743246,-7.985218048095703,7.98220136994496,0.9970487638964531,1,0
104,4,s12,1110,1110,1010,-0.0002739281044341624,-8.877972602844238,8.877698674739804,0.9997424855944884,1,0
104,5,c03,1111,1111,1011,-0.002232302911579609,-7.277556419372559,7.275324116460979,0.9977785610849291,1,0
104,6,s12,1111,1111,0111,-0.0001445943780709058,-9.506893157958984,9.506748563580913,0.999891291143711,1,0
104,7,x3,1110,1110,0110,-0.003413722850382328,-6.879516124725342,6.8761024018749595,0.9966981071396983,1,0
104,8,s32,1101,1101,1011,-0.005369557533413172,-5.3828582763671875,5.377488718833774,0.9946743705241254,1,0
105,1,s01,0000,0000,1000,-0.9690985679626465,-1.2633609771728516,0.2942624092102051,0.3795474939118081,1,0
105,2,t123,0000,0000,0001,-0.004295747727155685,-6.254295825958252,6.250000078231096,0.9957638667777516,1,0
105,3,c31,0000,0000,1000,-3.492791438475251e-05,-12.161511421203613,12.161476493289229,0.9999831642883521,1,0
105,4,t123,0000,0000,0001,-7.688820915063843e-05,-9.750077247619629,9.750000359410478,0.9999256272330194,1,0
105,5,c03,0000,0000,0001,-7.510176146752201e-06,-13.125006675720215,13.124999165544068,0.9999926360360707,1,0
105,6,t013,0000,0000,1000,-1.811971924325917e-05,-11.517553329467773,11.51753520974853,0.9999832615357239,1,0
105,7,t301,0000,0000,1000,-1.2159317520854529e-05,-12.312838554382324,12.312826395064803,0.9999892754681096,1,0
105,8,s12,0000,0000,1000,-0.001415572827681899,-10.877968788146973,10.87655321531929,0.9999757317175088,1,0
106,1,c01,0000,0000,0100,-0.2542366683483124,-3.8342034816741943,3.579966813325882,0.7760723358828889,1,0
106,2,s13,0000,0000,0100,-0.039071667939424515,-3.295539140701294,3.2564674727618694,0.9618035860488234,1,0
106,3,x1,0100,0100,0010,-0.002104305662214756,-6.2538299560546875,6.251725650392473,0.9979107600631214,1,0
106,4,s02,0100,0100,0010,-0.0003168359980918467,-8.851140975952148,8.850824139954057,0.9996832034258859,1,0
106,5,c31,0100,0100,0000,-0.00603152671828866,-5.207075595855713,5.201044069137424,0.9939921700734985,1,0
106,6,x2,0110,0110,0000,-6.52066373731941e-05,-10.851059913635254,10.85099470699788,0.9999511128598316,1,0
106,7,c21,0010,0010,0110,-0.0006351758493110538,-8.136679649353027,8.136044473503716,0.9993785864760156,1,0
106,8,c21,0110,0110,0010,-0.01837218552827835,-4.1421613693237305,4.123789183795452,0.9818109369558052,1,0
107,1,x1,0110,0110,0000,-0.3606572151184082,-2.0333728790283203,1.672715663909912,0.697410730917785,1,0
107,2,t102,0110,0110,1100,-0.021489931270480156,-5.18454647064209,5.16305653937161,0.9787625719975325,1,0
107,3,s13,0011,0011,0110,-0.018472488969564438,-4.028451442718506,4.009978953748941,0.9819051458727814,1,0
107,4,s32,0011,0011,0001,-0.20203374326229095,-1.7018955945968628,1.4998618513345718,0.8170977169273576,1,0
107,5,s21,0101,0101,1001,-0.0002916804514825344,-9.031495094299316,9.031203413847834,0.9997391767986299,1,0
