example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
111,4,c02,0000,0000,0001,-9.178976324619725e-05,-10.375092506408691,10.375000716645445,0.9999095231889527,1,0
111,5,s12,0000,0000,0100,-0.026743359863758087,-3.651695728302002,3.624952368438244,0.973617255895479,1,0
111,6,s23,0000,0000,0010,-0.0006212351145222783,-7.875667095184326,7.875045860069804,0.9993818270662249,1,0
111,7,t132,0000,0000,0010,-4.60144474345725e-05,-11.156255722045898,11.156209707598464,0.9999563882850439,1,0
111,8,s13,0000,0000,0100,-0.03972339257597923,-3.2883951663970947,3.2486717738211155,0.9610704590898336,1,0
112,1,s31,1000,1000,1100,-1.139009952545166,-2.154681444168091,1.0156714916229248,0.3204485473730401,1,0
112,2,c30,1000,1000,0000,-0.07201392948627472,-4.644892692565918,4.572878763079643,0.9306172265368532,1,0
112,3,x3,1001,1001,1000,-0.003180188126862049,-6.378180027008057,6.374999838881195,0.9968766582610317,1,0
112,4,s10,0101,0101,1001,-0.5780552625656128,-0.8541268110275269,0.27607154846191406,0.5619925262873466,1,0
112,5,t201,0101,0101,0100,-0.0011682948097586632,-7.001168251037598,6.999999956227839,0.9988339212741887,1,0
112,6,t210,0101,0101,1101,-0.20175985991954803,-1.7023807764053345,1.5006209164857864,0.8172938817803795,1,0
112,7,t130,1101,0101,0101,-0.8385925889015198,-0.5761976838111877,-0.26239490509033203,0.4323327730898752,0,0
112,8,t231,1101,1101,1001,-0.11464652419090271,-2.3176937103271484,2.2030471861362457,0.8918685617721386,1,0
113,1,c30,0011,1011,1011,-1.2495732307434082,-1.2325012683868408,-0.017071962356567383,0.28676668166025676,0,0
113,2,t210,0011,1011,1011,-0.8694098591804504,-0.5937283039093018,-0.2756815552711487,0.4192047620520258,0,0
113,3,s21,0101,0101,0011,-0.1716742217540741,-2.252861738204956,2.081187516450882,0.8423933039502155,1,0
113,4,s21,0011,0011,0101,-0.4788171947002411,-0.975300669670105,0.4964834749698639,0.6195160512709805,1,0
113,5,s02,1001,1001,0011,-0.2836650311946869,-1.4095830917358398,1.125918060541153,0.7530828902844441,1,0
113,6,c20,1001,1001,0001,-0.3885757029056549,-1.2760430574417114,0.8874673545360565,0.678028468845661,1,0
113,7,s30,1001,1001,0010,-0.4824175536632538,-1.8102110624313354,1.3277935087680817,0.6173039955324743,1,0
113,8,s30,1001,1001,0011,-0.6947001814842224,-0.8871718645095825,0.1924716830253601,0.4993328923489601,1,0
114,1,t203,0000,0000,0001,-0.5855169296264648,-2.835516929626465,2.25,0.5607731202587956,1,0
114,2,s20,0000,0000,1000,-0.10528163611888885,-2.3504605293273926,2.2451788932085037,0.9000868403074952,1,0
114,3,s01,0000,0000,1000,-0.20311929285526276,-1.7019401788711548,1.498820886015892,0.8164686820349419,1,0
114,4,t312,0000,0000,0100,-0.00015925915795378387,-10.764106750488281,10.763947491330327,0.9998462839424025,1,0
114,5,c21,0000,0000,0100,-0.02336392179131508,-3.773430347442627,3.750066425651312,0.9769093026590137,1,0
114,6,s12,0000,0000,0100,-0.018242457881569862,-4.0182037353515625,3.9999612774699926,0.9819269422053556,1,0
114,7,t301,0000,0000,0100,-7.772295793984085e-05,-10.56485366821289,10.56477594525495,0.9999244724732659,1,0
114,8,s12,0000,0000,0100,-0.018197162076830864,-4.0182037353515625,4.000006573274732,0.9819697350607002,1,0
115,1,x2,0001,0001,0000,-0.9183707237243652,-2.2933707237243652,1.375,0.3996853251160711,1,0
115,2,t123,0001,0001,0000,-0.017291486263275146,-5.01729154586792,5.000000059604645,0.9828652981673681,1,0
115,3,x2,0011,0011,0010,-0.002393500879406929,-6.62739372253418,6.625000221654773,0.997609776524983,1,0
115,4,s02,1001,1001,0011,-0.694733202457428,-0.6985701322555542,0.0038369297981262207,0.4992288929774247,1,0
115,5,s03,1001,1001,0001,-0.4746687114238739,-1.0174683332443237,0.5427996218204498,0.6222592765230262,1,0
115,6,c02,1011,1011,1001,-0.00019942385551985353,-8.7501859664917,8.74998654263618,0.9998008714428792,1,0
115,7,x2,1001,1001,1000,-7.784273475408554e-05,-10.312578201293945,10.312500358559191,0.9999393815854756,1,0
115,8,x3,1000,1000,1011,-0.00018941420421469957,-9.179874420166016,9.179685005961801,0.9998113077514427,1,0
116,1,x0,0100,0100,1100,-0.6744815111160278,-2.2505111694335938,1.576029658317566,0.5098373641558099,1,0
116,2,c20,0100,0100,1100,-0.49562549591064453,-1.0081791877746582,0.5125536918640137,0.6092006844919935,1,0
116,3,x0,1100,1100,1101,-0.00448079826310277,-6.879480838775635,6.875000040512532,0.9974247098777024,1,0
116,4,c32,1100,1100,1110,-0.05195235088467598,-3.0495264530181885,2.9975741021335125,0.9493800978616107,1,0
116,5,x0,0100,0100,0101,-0.01009121909737587,-4.885091304779053,4.875000085681677,0.9899709901011424,1,0
116,6,c01,0100,0100,0000,-0.005969677586108446,-5.137582302093506,5.131612624507397,0.9940483752318074,1,0
116,7,s21,0010,0010,0011,-0.09351609647274017,-2.8435161113739014,2.750000014901161,0.9107246003761215,1,0
116,8,t302,0010,0010,1000,-0.001345297903753817,-8.16429328918457,8.162947991280816,0.9986592622491998,1,0
117,1,s20,0111,1101,1101,-2.717682361602783,-1.222826600074768,-1.4948557615280151,0.06605261167202638,0,0
117,2,t032,0111,0111,1000,-0.8200170993804932,-2.933835983276367,2.113818883895874,0.4406485893045115,1,0
117,3,x3,0110,0110,1110,-0.03088333271443844,-5.492674827575684,5.461791494861245,0.9696353256715265,1,0
117,4,s32,0101,0101,0100,-0.31444740295410156,-1.6894474029541016,1.375,0.7301934984515648,1,0
117,5,t201,0101,0101,0100,-0.0025963764637708664,-7.252596378326416,7.250000001862645,0.9974110153773019,1,0
117,6,s23,0110,0110,0101,-0.008837005123496056,-5.1366143226623535,5.1277773175388575,0.9912030681601312,1,0
117,7,t231,0110,0110,0010,-0.028188932687044144,-3.8353796005249023,3.807190667837858,0.9722340037629855,1,0
117,8,s32,0101,0101,0110,-0.07061022520065308,-2.6955361366271973,2.624925911426544,0.9318253197985854,1,0
118,1,x2,1110,1110,1101,-0.7035565376281738,-2.45357346534729,1.7500169277191162,0.4955142765885225,1,0
118,2,c23,1111,1111,1110,-0.22444936633110046,-1.7244493961334229,1.5000000298023224,0.798998476917354,1,0
118,3,s12,1111,1111,1011,-0.1444779485464096,-2.018538475036621,1.8740605264902115,0.8654748399230173,1,0
118,4,s01,1111,1111,0111,-0.20060694217681885,-1.9480112791061401,1.7474043369293213,0.8488781972665845,1,0
118,5,c03,1110,1110,1101,-0.002137493109330535,-6.509302139282227,6.507164646172896,0.9978842476859944,1,0
118,6,t021,1010,1110,1110,-3.0306851863861084,-0.056870073080062866,-2.9738151133060455,0.048282718233576855,0,0
118,7,t032,1010,1010,1000,-0.04340759664773941,-3.2061853408813477,3.1627777442336082,0.9575235089751655,1,0
118,8,x2,1000,1000,1010,-0.0013185028219595551,-7.974508762359619,7.97319025953766,0.9986917742704248,1,0
119,1,c12,1101,1101,1111,-0.9824486970901489,-2.0832245349884033,1.1007758378982544,0.37461591999738625,1,0
119,2,x2,1111,1111,0000,-0.02589281089603901,-5.86002254486084,5.834129733964801,0.9744542693565514,1,0
119,3,x0,0111,0111,1111,-0.011814492754638195,-4.77923059463501,4.767416101880372,0.9888234375225144,1,0
119,4,c21,0011,0011,0111,-0.5257920026779175,-0.9015644788742065,0.37577247619628906,0.5910894848057063,1,0
119,5,c02,0011,0011,0010,-0.000402511766878888,-8.000402450561523,7.9999999387946445,0.9995976804324527,1,0
119,6,x1,0111,0111,0011,-0.005506133660674095,-5.257569789886475,5.2520636562258005,0.9945322573968663,1,0
119,7,t032,0111,0111,1101,-0.0007818505400791764,-7.981848239898682,7.9810663893586025,0.9992211905082199,1,0
119,8,x1,0011,0011,0101,-0.000696019153110683,-7.627685070037842,7.626989050884731,0.9993090375399722,1,0
120,1,x0,0001,0001,1001,-0.6811292171478271,-2.3933935165405273,1.7122642993927002,0.5065178743707204,1,0
120,2,c30,1001,1001,0001,-0.4803031086921692,-0.9809024333953857,0.5005993247032166,0.6186017291512605,1,0
120,3,t321,1001,1001,1101,-0.05075664818286896,-3.6147940158843994,3.5640373677015305,0.9505286384792208,1,0
120,4,s32,1010,1010,1001,-0.009108582511544228,-4.760139465332031,4.751030882820487,0.9909333673660156,1,0
120,5,s03,0011,1010,1010,-0.9276247024536133,-0.579474925994873,-0.34814977645874023,0.3954942467376303,0,0
120,6,c30,1011,1011,0011,-0.3134550452232361,-1.313397765159607,0.9999427199363708,0.7309176853269774,1,0
120,7,t102,1011,1011,1111,-0.0663873627781868,-3.046602249145508,2.980214886367321,0.9357700704743461,1,0
120,8,c21,1111,1111,1011,-0.22595645487308502,-1.600656509399414,1.374700054526329,0.7977529899561207,1,0
121,1,c31,0110,0110,0010,-1.4314638376235962,-1.5423164367675781,0.11085259914398193,0.23911450439863574,1,0
121,2,x0,1110,1110,1111,-0.03746797516942024,-4.412467956542969,4.3749999813735485,0.9642720944145736,1,0
121,3,s01,1110,1110,0110,-0.7244371175765991,-1.017182469367981,0.29274535179138184,0.48501285220097756,1,0
121,4,c21,1010,1110,1110,-1.8851878643035889,-0.18216481804847717,-1.7030230462551117,0.15180106867077275,0,0
121,5,x1,1110,1110,1000,-0.002069514710456133,-6.359806537628174,6.357737022917718,0.9979334567269592,1,0
121,6,c32,1110,1110,1100,-0.5793432593345642,-0.8421988487243652,0.262855589389801,0.5602697221620434,1,0
121,7,s30,0111,1110,1110,-1.0094846487045288,-0.4753422141075134,-0.5341424345970154,0.36440851811410335,0,0
121,8,t120,1111,1111,0111,-0.22698360681533813,-1.6006354093551636,1.3736518025398254,0.7969669395387363,1,0
122,1,t120,1011,1011,0011,-1.0315064191818237,-2.194777011871338,1.1632705926895142,0.3568791940791764,1,0
122,2,c21,1111,1111,1011,-0.1611890196800232,-2.148466110229492,1.987277090549469,0.8511383298877954,1,0
122,3,c23,1110,1110,1111,-0.011034315451979637,-4.63603401184082,4.624999696388841,0.9890757550912666,1,0
122,4,t210,0110,1110,1110,-1.0015650987625122,-0.4750272333621979,-0.5265378654003143,0.36730711458184867,0,0
122,5,x1,0010,0010,0110,-0.030815986916422844,-3.554641008377075,3.5238250214606524,0.9696770403095071,1,0
122,6,c02,0010,0010,0000,-0.00011610514047788456,-9.773244857788086,9.773128752647608,0.9998842545093748,1,0
122,7,s31,0010,0010,0110,-0.11157380789518356,-2.6315689086914062,2.5199951007962227,0.8944302784739117,1,0
122,8,t312,0010,0010,0000,-4.696815449278802e-05,-11.438305854797363,11.43825888664287,0.9999542713416147,1,0
123,1,s32,0000,0000,0001,-0.9883375763893127,-1.738337516784668,0.7499999403953552,0.3727493237283298,1,0
123,2,x1,0100,0100,0000,-0.19443023204803467,-2.791900157928467,2.597469925880432,0.8234336809011876,1,0
123,3,t103,0100,0100,1100,-0.007477042265236378,-7.1019134521484375,7.094436409883201,0.9925655698693668,1,0
123,4,s02,0100,0100,1000,-0.2027367353439331,-1.8708138465881348,1.6680771112442017,0.8165176729494364,1,0
123,5,s21,0010,0010,0100,-0.04645037651062012,-3.5298972129821777,3.4834468364715576,0.9546143187575031,1,0
123,6,x2,0000,0000,1000,-0.0005660264287143946,-9.53510570526123,9.534539678832516,0.9994515067173029,1,0
123,7,t012,0000,0000,0001,-3.468972136033699e-05,-11.12503433227539,11.12499964255403,0.9999658143243849,1,0
123,8,x0,1000,1000,0000,-0.08050710707902908,-2.5807278156280518,2.5002207085490227,0.9241154848112529,1,0
124,1,x2,1000,1000,1011,-0.8490897417068481,-2.237639904022217,1.3885501623153687,0.4284443192682093,1,0
124,2,x1,1100,1100,1000,-0.13134081661701202,-2.3115875720977783,2.1802467554807663,0.8769362335286232,1,0
124,3,s32,1100,1100,1101,-0.05593086779117584,-3.1809308528900146,3.124999985098839,0.9456071807507516,1,0
124,4,x2,1110,1110,1101,-0.02123229019343853,-5.164289951324463,5.143057661131024,0.9790051155017053,1,0
124,5,t213,1111,1110,1110,-0.9332262873649597,-0.5582262873649597,-0.375,0.3933206043953875,0,0
124,6,c23,1110,1110,1111,-0.2624245584011078,-1.6374244689941406,1.3749999105930328,0.7697691309227446,1,0
124,7,x0,0110,0110,0111,-0.040842846035957336,-3.7908427715301514,3.749999925494194,0.9603188139430846,1,0
124,8,c13,0111,0111,0110,-0.051022108644247055,-3.3010220527648926,3.2499999441206455,0.9502634880158568,1,0
125,1,t032,1001,1001,1011,-1.5218400955200195,-1.6275622844696045,0.10572218894958496,0.21849156041931364,1,0
125,2,x2,1011,1011,0010,-0.0859508067369461,-4.721562385559082,4.635611578822136,0.9176535714266523,1,0
125,3,t103,1011,1010,1010,-0.9661299586296082,-0.5911299586296082,-0.375,0.3805590222184843,0,0
125,4,c03,1010,1010,1011,-0.006913923192769289,-5.381913661956787,5.374999738764018,0.9931348542213225,1,0
125,5,x1,1110,1110,1010,-0.028166992589831352,-3.784010410308838,3.7558434177190065,0.9722266034011764,1,0
125,6,t301,1110,1110,1010,-0.16081760823726654,-1.9490350484848022,1.7882174402475357,0.8514644133468272,1,0
125,7,x2,1100,1100,1101,-0.0008312127902172506,-7.750831604003906,7.750000391213689,0.9991796350989304,1,0
125,8,c31,1100,1100,1000,-0.03065701760351658,-3.5471293926239014,3.516472375020385,0.9698121255571144,1,0
126,1,s20,0011,1001,1001,-2.274092197418213,-1.2503166198730469,-1.023775577545166,0.10295295563200665,0,0
126,2,t302,0011,0011,1000,-0.26417621970176697,-3.4453582763671875,3.1811820566654205,0.7680548091743735,1,0
126,3,c02,0011,0011,0010,-0.0012184636434540153,-7.251218318939209,7.249999855295755,0.9987827232326308,1,0
126,4,t302,0011,0011,0010,-0.00033376592909917235,-8.750334739685059,8.75000097375596,0.9996674721933286,1,0
126,5,t031,0011,0011,1011,-0.004566348157823086,-7.247470855712891,7.2429045075550675,0.995449487821429,1,0
126,6,c32,0001,0001,0011,-0.5765495300292969,-0.8275087475776672,0.25095921754837036,0.5618350151668323,1,0
126,7,x1,0101,0101,0100,-0.0069053079932928085,-5.8819050788879395,5.874999770894647,0.993128947175303,1,0
126,8,x0,1101,1101,0101,-0.0024664904922246933,-6.2532572746276855,6.250790784135461,0.9977466952212767,1,0
127,1,s31,1111,1111,1010,-1.77389395236969,-2.016960620880127,0.243066668510437,0.1697461035278776,1,0
127,2,c30,0111,0111,1111,-0.5247807502746582,-1.034083366394043,0.5093026161193848,0.591755087651701,1,0
127,3,t231,0011,0011,0111,-0.4021572470664978,-1.1532469987869263,0.7510897517204285,0.668897376432339,1,0
127,4,s32,0011,0011,0001,-0.014507323503494263,-4.264222621917725,4.24971529841423,0.9855973122368854,1,0
127,5,c13,0011,0010,0010,-0.974727213382721,-0.47472718358039856,-0.5000000298023224,0.3772959472777912,0,0
127,6,c10,0011,1011,1011,-1.1371358633041382,-0.38721832633018494,-0.7499175369739532,0.32073796896798906,0,0
127,7,c32,0001,0001,0011,-0.12769557535648346,-2.1342105865478516,2.006515011191368,0.8801260536786786,1,0
127,8,s20,0001,0001,1000,-0.3143359124660492,-1.5206369161605835,1.2063010036945343,0.7302744989338973,1,0
128,1,c03,1111,1111,1100,-0.7927737832069397,-2.518526315689087,1.7257525324821472,0.4529960914758502,1,0
128,2,x3,1110,1110,0000,-0.014966346323490143,-6.353811740875244,6.338845394551754,0.985174449928752,1,0
128,3,c23,1111,1111,1110,-0.43022415041923523,-1.0552241802215576,0.6250000298023224,0.6503692802819356,1,0
128,4,x0,0111,0111,1111,-0.012293036095798016,-4.88965368270874,4.877360646612942,0.9913327777048832,1,0
128,5,s03,1110,1110,0111,-0.07932284474372864,-2.6971333026885986,2.61781045794487,0.9237597395098531,1,0
128,6,x1,1010,1010,1110,-0.004834877327084541,-5.5225348472595215,5.517699969932437,0.9951829067890312,1,0
128,7,c10,1010,1010,1110,-0.01943163573741913,-4.249039649963379,4.22960801422596,0.980757813731268,1,0
128,8,s13,1010,1010,1100,-0.35956239700317383,-2.039522647857666,1.6799602508544922,0.697983439107291,1,0
129,1,t123,0000,0000,0001,-0.6412597894668579,-2.8912599086761475,2.2500001192092896,0.5290207542994132,1,0
129,2,t013,0000,0000,1000,-0.008889439515769482,-6.852145195007324,6.843255755491555,0.9911599508257296,1,0
129,3,c30,0000,0000,1000,-0.011086007580161095,-4.511171817779541,4.50008581019938,0.9889753052829586,1,0
129,4,x1,0100,0100,0000,-0.02089039608836174,-3.898115634918213,3.877225238829851,0.97933425931716,1,0
129,5,c10,1100,1100,0100,-0.25253891944885254,-1.5020657777786255,1.249526858329773,0.7768385646698603,1,0
129,6,s10,1100,0100,0100,-0.9820753931999207,-0.642177402973175,-0.3398979902267456,0.37460238489920067,0,0
129,7,t320,1100,1100,0100,-0.03840354457497597,-3.4032227993011475,3.3648192547261715,0.9623321850984674,1,0
129,8,s30,0101,0101,1100,-0.4647016227245331,-1.1386786699295044,0.6739770472049713,0.6283831303967978,1,0
130,1,t103,1000,1000,1001,-0.5871918797492981,-2.5871918201446533,1.9999999403953552,0.5604256330313248,1,0
130,2,t120,1000,1000,1100,-0.01294737495481968,-5.579334259033203,5.5663868840783834,0.9871709123007286,1,0
130,3,s30,0001,0001,1000,-0.2718151807785034,-1.5022947788238525,1.2304795980453491,0.7620525070548677,1,0
130,4,c12,0001,0001,0011,-0.0015198622131720185,-6.511265754699707,6.509745892486535,0.9984813742327201,1,0
130,5,t021,0001,0001,1001,-0.00015079171862453222,-10.43346881866455,10.433318026945926,0.9998519089156528,1,0
130,6,s32,0010,0010,0001,-0.0015892398077994585,-6.5019001960754395,6.50031095626764,0.9984125525204319,1,0
130,7,x1,0110,0110,0010,-0.02157333865761757,-3.9407310485839844,3.919157709926367,0.9792233314813833,1,0
130,8,c13,0111,0111,0110,-0.0308818519115448,-3.530881881713867,3.5000000298023224,0.9695936013010027,1,0
131,1,c12,0010,0010,0000,-0.9321359395980835,-1.953402042388916,1.0212661027908325,0.3940280575079712,1,0
131,2,c20,1010,0010,0010,-1.190411925315857,-0.39529818296432495,-0.795113742351532,0.3041011865569641,0,0
131,3,x0,0010,0010,1010,-0.0036029606126248837,-6.3229594230651855,6.319356462452561,0.9964635292106929,1,0
131,4,x1,0110,0110,0010,-0.06299660354852676,-2.8314778804779053,2.7684812769293785,0.9389637302431264,1,0
131,5,t031,0110,0110,1110,-0.0012663869420066476,-8.566239356994629,8.564972970052622,0.9987351430736963,1,0
131,6,c30,0110,1110,1110,-0.9741227626800537,-0.47549673914909363,-0.4986260235309601,0.37752498306583776,0,0
131,7,c21,0010,0110,0110,-1.317274808883667,-0.3146587610244751,-1.002616047859192,0.26786511249257144,0,0
131,8,s30,0010,0010,1010,-0.6939519643783569,-1.602513313293457,0.9085613489151001,0.49969343071969435,1,0
132,1,c01,1001,1001,1111,-1.3452701568603516,-2.0493645668029785,0.704094409942627,0.260570546261584,1,0
132,2,x1,1101,1101,1011,-0.06163506954908371,-3.6373257637023926,3.575690694153309,0.9402293147093829,1,0
132,3,c23,1101,1101,1100,-0.5342555642127991,-0.9092555642127991,0.375,0.5861299345546038,1,0
132,4,x2,1111,1111,1110,-0.0009270616574212909,-7.750926971435547,7.749999909778126,0.9990758621069504,1,0
132,5,x0,0111,0111,1111,-0.0028143967501819134,-6.1286797523498535,6.125865355599672,0.9976804788925159,1,0
132,6,s23,0111,0111,0101,-0.016798149794340134,-4.2656402587890625,4.248842108994722,0.9833422531610465,1,0
132,7,x0,1111,1111,0111,-0.0024377184454351664,-6.128650665283203,6.126212946837768,0.9977157703974208,1,0
132,8,t120,0111,0111,1111,-0.5776399970054626,-0.8279315233230591,0.25029152631759644,0.5621089629897292,1,0
133,1,s20,0101,0101,1100,-1.9632935523986816,-2.376271963119507,0.4129784107208252,0.140482415060865,1,0
133,2,s21,0011,0011,0101,-0.6160823106765747,-0.879489541053772,0.26340723037719727,0.5400690123509977,1,0
