example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
98,4,x0,0100,0100,0101,-0.027947664260864258,-4.027947902679443,4.000000238418579,0.9727746981499393,1,0
98,5,c23,0100,0100,0101,-0.4490591287612915,-1.0740591287612915,0.625,0.638237967614599,1,0
98,6,c10,1100,1100,0100,-0.22566184401512146,-1.6007006168365479,1.3750387728214264,0.7981678565853048,1,0
98,7,x1,1000,1000,1100,-0.002773713320493698,-6.14072322845459,6.137949515134096,0.9972349781330762,1,0
98,8,t301,1000,1000,1100,-0.005185721907764673,-5.380187511444092,5.375001789536327,0.994830383013815,1,0
99,1,c30,0100,0100,1100,-0.9258757829666138,-1.0128637552261353,0.08698797225952148,0.3969672784652091,1,0
99,2,x0,1100,1100,0100,-0.0960785374045372,-2.4979348182678223,2.401856280863285,0.9084261137376334,1,0
99,3,x0,0100,0100,0101,-0.024045929312705994,-3.899045944213867,3.875000014901161,0.9765381711898152,1,0
99,4,s32,0100,0100,0110,-0.0026963287964463234,-6.752642631530762,6.749946302734315,0.9973107478798875,1,0
99,5,s10,1000,1000,0100,-0.042270228266716,-3.291944742202759,3.249674513936043,0.9620292661312891,1,0
99,6,t231,1000,1000,0100,-0.002343605738133192,-7.239831924438477,7.237488318700343,0.9976709546934498,1,0
99,7,t231,1000,1000,1100,-0.004012551158666611,-6.01540470123291,6.0113921500742435,0.9960016588414381,1,0
99,8,c01,1100,1100,1010,-0.0700027346611023,-3.271829843521118,3.201827108860016,0.9324796004361319,1,0
100,1,s32,1101,1110,1110,-1.8900277614593506,-1.6091604232788086,-0.280867338180542,0.15137159182847948,0,0
100,2,t023,1101,1100,1100,-1.0147061347961426,-0.6397061347961426,-0.375,0.36270991949489917,0,0
100,3,x2,1111,1111,0000,-0.004038258455693722,-7.49384069442749,7.4898024359717965,0.9960445013640638,1,0
100,4,c13,1110,1110,1111,-0.0004462767392396927,-9.062947273254395,9.062500996515155,0.9995867046759144,1,0
100,5,t021,1010,1110,1110,-1.9127657413482666,-0.16094623506069183,-1.7518195062875748,0.14767172072390092,0,0
100,6,t203,1011,1011,1010,-0.3492390811443329,-1.2242391109466553,0.8750000298023224,0.7052312777438303,1,0
100,7,s03,1011,1011,0011,-0.4274834394454956,-1.5693119764328003,1.1418285369873047,0.6521682182386919,1,0
100,8,c01,1111,1111,1011,-0.28232482075691223,-1.41117262840271,1.1288478076457977,0.7546986718497918,1,0
101,1,c20,1100,0100,0100,-1.0645262002944946,-0.8978613018989563,-0.16666489839553833,0.3457094752578082,0,0
101,2,t032,1100,1100,1101,-0.07995544373989105,-4.579955101013184,4.4999996572732925,0.9233318876759937,1,0
101,3,x1,1000,1000,1100,-0.008741802535951138,-5.788932800292969,5.780190997757018,0.9914242470780448,1,0
101,4,s20,0010,0010,0001,-0.10990417748689651,-2.6203994750976562,2.5104952976107597,0.8959210479135851,1,0
101,5,s03,0010,1010,1010,-0.8277238011360168,-0.7040208578109741,-0.12370294332504272,0.43713983745637686,0,0
101,6,x3,0011,0011,0010,-0.0004726001061499119,-8.000473022460938,8.000000422354788,0.9995410029539458,1,0
101,7,c23,0010,0010,0011,-0.2274540364742279,-1.6024539470672607,1.3749999105930328,0.7966353707934101,1,0
101,8,x1,0110,0110,0010,-0.0338500440120697,-3.413585662841797,3.379735618829727,0.9667681838311872,1,0
102,1,s32,1101,1110,1110,-1.6811809539794922,-1.5331275463104248,-0.14805340766906738,0.1866178829356383,0,0
102,2,c20,1101,0101,0101,-0.7862021327018738,-0.7833817005157471,-0.002820432186126709,0.4557793368882122,0,0
102,3,s30,1101,1101,0101,-0.3357285261154175,-1.8565210103988647,1.5207924842834473,0.7151369753394273,1,0
102,4,t312,1111,1111,1101,-0.0701226219534874,-2.8136696815490723,2.743547059595585,0.9329205804206898,1,0
102,5,c23,1110,1110,1111,-0.004946879111230373,-6.067446708679199,6.062499829567969,0.9950896386955886,1,0
102,6,t301,1110,1110,1010,-0.20268510282039642,-1.704166293144226,1.5014811903238297,0.816542087645467,1,0
102,7,c23,1111,1111,1110,-0.007807923015207052,-4.882807731628418,4.874999808613211,0.9922457738927344,1,0
102,8,c32,1101,1101,1111,-0.14284972846508026,-2.0255181789398193,1.882668450474739,0.8669273961813959,1,0
103,1,s20,1001,1011,1011,-2.102419853210449,-1.7051548957824707,-0.3972649574279785,0.12222968483022888,0,0
103,2,t123,1001,1001,1000,-0.22162145376205444,-3.096621513366699,2.8750000596046448,0.8014882010206661,1,0
103,3,t230,1001,1001,0001,-0.5775796175003052,-0.8385985493659973,0.26101893186569214,0.5613511655904813,1,0
103,4,t210,1001,1001,0001,-0.10026191174983978,-2.3514022827148438,2.251140370965004,0.9046234909211786,1,0
103,5,t230,1001,1001,0001,-0.6933300495147705,-0.7559218406677246,0.0625917911529541,0.49999230883046647,1,0
103,6,s31,1100,1100,1001,-0.11373775452375412,-2.241595983505249,2.127858228981495,0.8925054938555586,1,0
103,7,t023,1100,1100,1101,-0.11307840794324875,-2.2380783557891846,2.124999947845936,0.8932208433483096,1,0
103,8,c21,1100,1100,1000,-0.07939901947975159,-2.5865888595581055,2.507189840078354,0.9236746561960827,1,0
104,1,c10,1011,1011,0011,-1.0118552446365356,-1.1910759210586548,0.17922067642211914,0.3638457938156827,1,0
104,2,t201,1111,1111,1011,-0.1955861747264862,-2.276442050933838,2.0808558762073517,0.8223928404034629,1,0
104,3,x3,1110,1110,0110,-0.009486800990998745,-6.342494964599609,6.333008163608611,0.990958978754925,1,0
104,4,s12,1110,1110,1011,-0.36686769127845764,-1.5851224660873413,1.2182547748088837,0.6929015684291306,1,0
104,5,c03,1111,1111,1110,-0.005757440812885761,-6.1932573318481445,6.187499891035259,0.9947388591262118,1,0
104,6,s12,1111,1111,1011,-0.1177869662642479,-2.245694398880005,2.127907432615757,0.8888859772571275,1,0
104,7,x3,1110,1110,0110,-0.0004862007044721395,-8.818816184997559,8.818329984293086,0.9996176509001685,1,0
104,8,s32,1101,1110,1110,-1.1427035331726074,-0.4412742257118225,-0.7014293074607849,0.31895598539301373,0,0
105,1,s01,0000,0000,1000,-1.001516342163086,-2.4112770557403564,1.4097607135772705,0.3676699823356011,1,0
105,2,t123,0000,0000,0001,-0.014954891055822372,-5.639954566955566,5.624999675899744,0.9851759311539535,1,0
105,3,c31,0000,0000,0100,-0.015949906781315804,-4.265692710876465,4.249742804095149,0.9841903882136437,1,0
105,4,t123,0000,0000,0001,-0.0005726786330342293,-7.62557315826416,7.625000479631126,0.9994286674985291,1,0
105,5,c03,0000,0000,0001,-0.001218944089487195,-6.751218795776367,6.74999985168688,0.9987824155991608,1,0
105,6,t013,0000,0000,1000,-0.00011741631897166371,-9.864826202392578,9.864708786073606,0.9998830139747196,1,0
105,7,t301,0000,0000,1000,-0.00035733202821575105,-8.280130386352539,8.279773054324323,0.9996460006405856,1,0
105,8,s12,0000,0000,0100,-0.005973611492663622,-5.130953311920166,5.124979700427502,0.9940442587570031,1,0
106,1,c01,0000,0000,0100,-0.645890474319458,-2.963733673095703,2.317843198776245,0.5248056605254782,1,0
106,2,s13,0000,0000,0100,-0.06195766106247902,-3.7946054935455322,3.732647832483053,0.9399241072909633,1,0
106,3,x1,0100,0100,0000,-0.03684661537408829,-3.5393242835998535,3.5024776682257652,0.963845131485283,1,0
106,4,s02,0100,0100,1000,-0.38702213764190674,-1.728302240371704,1.3412801027297974,0.6882370790307114,1,0
106,5,c31,0100,0100,0000,-0.5790377855300903,-0.827833890914917,0.24879610538482666,0.5604571797582202,1,0
106,6,x2,0110,0110,0100,-0.003624995704740286,-5.832775592803955,5.829150597099215,0.9964444902939655,1,0
106,7,c21,0010,0110,0110,-0.9819098114967346,-0.4747910797595978,-0.5071187317371368,0.37460123303365295,0,0
106,8,c21,0110,0010,0010,-0.731347918510437,-0.6933639049530029,-0.03798401355743408,0.4812652063956603,0,0
107,1,x1,0110,0110,0100,-1.4644320011138916,-2.042962074279785,0.5785300731658936,0.23144952642560285,1,0
107,2,t102,0110,0110,0100,-0.11839400231838226,-3.944157838821411,3.825763836503029,0.8884468260840989,1,0
107,3,s13,0011,0011,0110,-0.5986394286155701,-1.202052116394043,0.6034126877784729,0.5495637620739965,1,0
107,4,s32,0011,0011,0001,-0.5616979598999023,-0.9202345609664917,0.35853660106658936,0.5702804283890459,1,0
107,5,s21,0101,0101,0011,-0.38197433948516846,-1.231326699256897,0.8493523597717285,0.6825457980249592,1,0
107,6,c30,1101,1101,0101,-0.5787214040756226,-0.828025758266449,0.24930435419082642,0.561179790916389,1,0
107,7,t123,1101,1101,1100,-0.155450239777565,-2.1554503440856934,2.0000001043081284,0.856093361665334,1,0
107,8,c30,0101,0101,1101,-0.4752153158187866,-0.9744511842727661,0.4992358684539795,0.6217904258754383,1,0
108,1,x1,1101,1101,0001,-0.9600492715835571,-2.65898060798645,1.698931336402893,0.38322695142839536,1,0
108,2,c13,1100,1100,1101,-0.1719699501991272,-3.2969701290130615,3.1250001788139343,0.8421962190037277,1,0
108,3,t132,1100,1100,0001,-0.018254008144140244,-6.110045433044434,6.091791424900293,0.9820662900472751,1,0
108,4,s13,1001,1001,1100,-0.3775698244571686,-1.3555498123168945,0.977979987859726,0.6855257297852809,1,0
108,5,x3,1000,1000,0010,-0.0006271562306210399,-9.060527801513672,9.05990064528305,0.9993800811366311,1,0
108,6,x1,1100,1100,1010,-0.00458112359046936,-6.260789394378662,6.256208270788193,0.9954622440974287,1,0
108,7,x3,1101,1101,1100,-0.0023872563615441322,-6.127387046813965,6.124999790452421,0.9976402107987501,1,0
108,8,c30,0101,1101,1101,-0.6936257481575012,-0.6935269236564636,-9.882450103759766e-05,0.49991400062742436,0,0
109,1,c21,0000,0000,0100,-0.7388731837272644,-1.904935598373413,1.1660624146461487,0.47846627350698323,1,0
109,2,x0,1000,1000,0000,-0.3134537935256958,-1.3164857625961304,1.0030319690704346,0.7309409092100881,1,0
109,3,x3,1001,1001,1000,-0.0176081545650959,-4.142608165740967,4.125000011175871,0.9825673950521535,1,0
109,4,c20,1001,0001,0001,-0.8262351155281067,-0.5799075365066528,-0.24632757902145386,0.4377656347928297,0,0
109,5,t210,1001,1001,0001,-0.03805644437670708,-3.291024923324585,3.252968478947878,0.9626652187922137,1,0
109,6,t210,1001,1001,0001,-0.06198418140411377,-2.8166584968566895,2.7546743154525757,0.9399034555956319,1,0
109,7,s01,0101,0101,1001,-0.6999114155769348,-0.7164160013198853,0.01650458574295044,0.49664150299440113,1,0
109,8,s32,0110,0110,0101,-0.07183393090963364,-2.696690320968628,2.6248563900589943,0.9307073522012276,1,0
110,1,s01,1111,0111,0111,-1.4600316286087036,-1.0327279567718506,-0.427303671836853,0.2323523783204422,0,0
110,2,t130,0111,0111,1111,-0.3892366886138916,-1.1412243843078613,0.7519876956939697,0.6777152481828653,1,0
110,3,c30,1111,1111,0111,-0.10185329616069794,-2.351109504699707,2.249256208539009,0.9034371170408686,1,0
110,4,s13,1111,1111,1011,-0.44257912039756775,-1.6203968524932861,1.1778177320957184,0.6423787781802495,1,0
110,5,c32,1101,1101,1111,-0.20173005759716034,-1.703270435333252,1.5015403777360916,0.8173529555613769,1,0
110,6,c30,0101,1101,1101,-0.826266884803772,-0.5763744711875916,-0.24989241361618042,0.4377367069829411,0,0
110,7,x2,0111,0111,0101,-0.0009178618784062564,-7.386673450469971,7.3857555885915644,0.9992415992824515,1,0
110,8,t120,1111,1111,0111,-0.25293293595314026,-1.5022224187850952,1.249289482831955,0.7767297070307732,1,0
111,1,s32,0000,0000,0010,-0.8938168287277222,-1.542101502418518,0.6482846736907959,0.4108509620516278,1,0
111,2,s23,0000,0000,0010,-0.021385520696640015,-4.7679643630981445,4.7465788424015045,0.9788468958583323,1,0
111,3,s20,0000,0000,1000,-0.06270624697208405,-2.8119874000549316,2.7492811530828476,0.9392215558247455,1,0
111,4,c02,0000,0000,0001,-0.000401092111133039,-8.125401496887207,8.125000404776074,0.9996003504593758,1,0
111,5,s12,0000,0000,0100,-0.0043495893478393555,-5.5042500495910645,5.499900460243225,0.9956601992502792,1,0
111,6,s23,0000,0000,0010,-0.001443446846678853,-7.126114845275879,7.1246713984292,0.9985599709646994,1,0
111,7,t132,0000,0000,1000,-0.0002498484100215137,-8.876673698425293,8.876423850015271,0.999756386979064,1,0
111,8,s13,0000,0000,0100,-0.0437176451086998,-3.291651725769043,3.247934080660343,0.9572255520354561,1,0
112,1,s31,1000,1000,1100,-0.8874116539955139,-2.201061248779297,1.313649594783783,0.4124777545733461,1,0
112,2,c30,1000,1000,0000,-0.5784332752227783,-1.616246223449707,1.0378129482269287,0.5608412476241716,1,0
112,3,x3,1001,1001,1000,-0.05653657391667366,-2.9315364360809326,2.874999862164259,0.9451016846811355,1,0
112,4,s10,0101,1001,1001,-1.169985294342041,-0.5304869413375854,-0.6394983530044556,0.3105959417015057,0,0
112,5,t201,0101,0101,1001,-0.0056018223986029625,-6.284959316253662,6.279357493855059,0.9944259556997179,1,0
112,6,t210,0101,0101,1101,-0.4745446741580963,-0.9749126434326172,0.5003679692745209,0.6224080033033002,1,0
112,7,t130,1101,0101,0101,-0.9783093929290771,-0.47505027055740356,-0.5032591223716736,0.3763025697379824,0,0
112,8,t231,1101,1101,1001,-0.30793648958206177,-1.415250301361084,1.1073138117790222,0.7350139992601393,1,0
113,1,c30,0011,0011,1011,-0.8392937183380127,-1.2199211120605469,0.3806273937225342,0.43243897172453677,1,0
113,2,t210,0011,0011,1011,-0.6977291107177734,-0.6985306739807129,0.0008015632629394531,0.49773674780507005,1,0
113,3,s21,0101,0101,0011,-0.2968974709510803,-1.5030115842819214,1.206114113330841,0.7433137604067348,1,0
113,4,s21,0011,0101,0101,-1.2798750400543213,-0.40563303232192993,-0.8742420077323914,0.27807246441390954,0,0
113,5,s02,1001,1001,0011,-0.1903180330991745,-1.807334542274475,1.6170165091753006,0.8268285101157179,1,0
113,6,c20,1001,1001,0001,-0.5770958662033081,-0.8304411768913269,0.2533453106880188,0.5616881611782414,1,0
113,7,s30,1001,1001,0011,-0.3766690492630005,-1.8563398122787476,1.479670763015747,0.6862191866814583,1,0
113,8,s30,1001,1001,0100,-0.5802412033081055,-1.8925580978393555,1.31231689453125,0.5597692970532588,1,0
114,1,t203,0000,0000,0001,-0.5899788737297058,-2.7149791717529297,2.125000298023224,0.5565325161081891,1,0
114,2,s20,0000,0000,1000,-0.14980082213878632,-2.127331018447876,1.9775301963090897,0.8608880442551794,1,0
114,3,s01,0000,0000,1000,-0.04980397969484329,-3.048645257949829,2.998841278254986,0.951418748770072,1,0
114,4,t312,0000,0000,1000,-0.00211936142295599,-7.0002007484436035,6.9980813870206475,0.997898541923867,1,0
114,5,c21,0000,0000,0100,-0.04919567331671715,-3.049114465713501,2.999918792396784,0.952082235560132,1,0
114,6,s12,0000,0000,0100,-0.005005318205803633,-5.504997730255127,5.499992412049323,0.9950075073592014,1,0
114,7,t301,0000,0000,1000,-0.00129992316942662,-7.377546787261963,7.376246864092536,0.998711188940758,1,0
114,8,s12,0000,0000,0100,-0.014342725276947021,-4.2644195556640625,4.2500768303871155,0.9857602900273473,1,0
115,1,x2,0001,0001,0110,-0.913191556930542,-2.4697070121765137,1.5565154552459717,0.40229971067552966,1,0
115,2,t123,0001,0001,1000,-0.014312369748950005,-6.08452844619751,6.07021607644856,0.9858154216318579,1,0
115,3,x2,0011,0011,0001,-0.0005591612425632775,-8.477527618408203,8.47696845716564,0.999487606933993,1,0
115,4,s02,1001,1001,0011,-0.14410409331321716,-2.017807722091675,1.8737036287784576,0.8660441634507925,1,0
115,5,s03,1001,1001,0001,-0.39464572072029114,-1.1554985046386719,0.7608527839183807,0.6739628776385087,1,0
115,6,c02,1011,1011,1001,-0.0013257474638521671,-7.004000186920166,7.002674439456314,0.9988253558109096,1,0
115,7,x2,1001,1001,1010,-0.00033602805342525244,-9.16059398651123,9.160257958457805,0.9997031824217767,1,0
115,8,x3,1000,1000,1001,-0.00034756967215798795,-8.312847137451172,8.312499567779014,0.9997041470255972,1,0
116,1,x0,0100,0100,1100,-0.7305891513824463,-2.1275882720947266,1.3969991207122803,0.4824346049637236,1,0
116,2,c20,0100,0100,1100,-0.3898712694644928,-1.1380221843719482,0.7481509149074554,0.6772087617898892,1,0
116,3,x0,1100,1100,0100,-0.010314863175153732,-4.63718318939209,4.626868326216936,0.9899669842726523,1,0
116,4,c32,1100,1100,1110,-0.004192401189357042,-6.128254413604736,6.124062012415379,0.9959837196475947,1,0
116,5,x0,0100,0100,0101,-0.022007206454873085,-4.397006988525391,4.3749997820705175,0.9790202013938059,1,0
116,6,c01,0100,0100,0000,-0.0010289520723745227,-7.030907154083252,7.029878202010877,0.9989727408735845,1,0
116,7,s21,0010,0010,0100,-0.2725870609283447,-1.5020393133163452,1.2294522523880005,0.7614071771728709,1,0
116,8,t302,0010,0010,1010,-0.002706066472455859,-7.053208827972412,7.050502761499956,0.9973100955355496,1,0
117,1,s20,0111,1101,1101,-2.7828266620635986,-1.2004585266113281,-1.5823681354522705,0.06191657507250572,0,0
117,2,t032,0111,0111,0101,-0.652107834815979,-2.1804234981536865,1.5283156633377075,0.5214407123134779,1,0
117,3,x3,0110,0110,0111,-0.0025361208245158195,-6.690036296844482,6.687500176019967,0.9974984932696284,1,0
117,4,s32,0101,0101,0110,-0.660381019115448,-0.8421475887298584,0.1817665696144104,0.5166586548686796,1,0
117,5,t201,0101,0101,1101,-0.0018432441866025329,-7.885787010192871,7.883943766006269,0.9981659255289035,1,0
117,6,s23,0110,0110,0101,-0.5379652976989746,-0.9153363704681396,0.37737107276916504,0.5839459439239689,1,0
117,7,t231,0110,0110,0010,-0.06377755105495453,-2.814769744873047,2.7509921938180923,0.9383557900565296,1,0
117,8,s32,0101,0101,0110,-0.4297242760658264,-1.067976951599121,0.6382526755332947,0.6506894733212701,1,0
118,1,x2,1110,1110,1000,-0.6439757347106934,-2.9743812084198,2.3304054737091064,0.5269844499323304,1,0
118,2,c23,1111,1111,1110,-0.10429854691028595,-2.9792985916137695,2.8750000447034836,0.9011906016763153,1,0
118,3,s12,1111,1111,1011,-0.31197673082351685,-1.6821179389953613,1.3701412081718445,0.7320020461047382,1,0
118,4,s01,1111,1111,0111,-0.03668757528066635,-3.7889742851257324,3.752286709845066,0.9754032019901235,1,0
118,5,c03,1110,1110,0110,-0.0007543441606685519,-8.101035118103027,8.100280773942359,0.999344141824406,1,0
118,6,t021,1010,1110,1110,-1.7017494440078735,-0.20181392133235931,-1.4999355226755142,0.18236451468492293,0,0
118,7,t032,1010,1010,1000,-0.06248721107840538,-2.812687635421753,2.7502004243433475,0.9394444053745026,1,0
118,8,x2,1000,1000,1010,-0.0033465130254626274,-6.08838415145874,6.085037638433278,0.9966773290646515,1,0
119,1,c12,1101,1101,0110,-0.5264674425125122,-3.3331000804901123,2.8066326379776,0.5913480104490569,1,0
119,2,x2,1111,1111,0000,-0.021066492423415184,-5.549480438232422,5.528413945809007,0.9794653126347832,1,0
119,3,x0,0111,0111,1111,-0.003730225842446089,-5.881510257720947,5.877780031878501,0.9970342605680629,1,0
119,4,c21,0011,0011,0111,-0.09315966814756393,-2.4683570861816406,2.3751974180340767,0.911142174270915,1,0
119,5,c02,0011,0011,0010,-0.00015556399011984468,-9.625155448913574,9.624999884923454,0.9998510958285718,1,0
119,6,x1,0111,0111,0011,-0.003986311610788107,-5.628978729248047,5.624992417637259,0.9962998024984094,1,0
119,7,t032,0111,0111,0101,-0.048703692853450775,-3.1734509468078613,3.1247472539544106,0.9525046444016531,1,0
119,8,x1,0011,0011,0010,-0.0005288301617838442,-10.625529289245605,10.625000459083822,0.9999200153883052,1,0
120,1,x0,0001,0001,1001,-0.6813444495201111,-2.193685531616211,1.5123410820960999,0.5068640820082009,1,0
120,2,c30,1001,1001,0001,-0.694724977016449,-0.6978282332420349,0.0031032562255859375,0.49927235888723465,1,0
120,3,t321,1001,1001,1101,-0.039108265191316605,-3.3147971630096436,3.275688897818327,0.9616558648639117,1,0
