example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
91,2,x3,1100,1111,1111,-2.296752691268921,-2.2361197471618652,-0.060632944107055664,0.10062622182540745,0,0
91,3,c10,0100,0100,1100,-1.2984671592712402,-1.600860834121704,0.30239367485046387,0.27308626830071875,1,0
91,4,t012,0100,0100,1100,-1.3231583833694458,-2.201000690460205,0.8778423070907593,0.26641683811740074,1,0
91,5,t021,0100,0100,0101,-0.21048779785633087,-2.7104878425598145,2.5000000447034836,0.8103246509904108,1,0
91,6,t302,0100,0100,0101,-0.022372886538505554,-4.397372722625732,4.374999836087227,0.979749462945205,1,0
91,7,t031,0100,0100,0101,-0.18704098463058472,-1.8120410442352295,1.6250000596046448,0.8294640982936362,1,0
91,8,x1,0000,0000,0110,-1.2263119220733643,-1.5642359256744385,0.3379240036010742,0.293423333124117,1,0
92,1,s32,1110,1100,1100,-2.8011035919189453,-2.4865128993988037,-0.3145906925201416,0.06082133648143666,0,0
92,2,x1,1010,0111,0111,-2.966705322265625,-2.6521925926208496,-0.3145127296447754,0.05151082570311282,0,0
92,3,t310,1010,1010,0010,-1.8349127769470215,-2.372868061065674,0.5379552841186523,0.15975231063379564,1,0
92,4,t012,1010,1010,1110,-0.3360225558280945,-2.700194835662842,2.3641722798347473,0.7149191318699901,1,0
92,5,s01,0110,1010,1010,-1.2772331237792969,-1.2367517948150635,-0.0404813289642334,0.2789151169402459,0,0
92,6,t023,0110,0110,0111,-0.109373539686203,-2.3593735694885254,2.2500000298023224,0.8964302833742669,1,0
92,7,t120,1110,0110,0110,-2.1812973022460938,-0.12825646996498108,-2.0530408322811127,0.11291007781508049,0,0
92,8,t023,1111,1110,1110,-1.7647958993911743,-0.3897959291934967,-1.3749999701976776,0.17126994407770005,0,0
93,1,t130,0101,1101,1101,-2.978886842727661,-2.1080117225646973,-0.8708751201629639,0.05090692303644459,0,0
93,2,c12,0111,0101,0101,-2.7822015285491943,-2.055333137512207,-0.7268683910369873,0.06195773525058861,0,0
93,3,s13,0111,0011,0011,-2.2517056465148926,-1.9359393119812012,-0.3157663345336914,0.10531424006252796,0,0
93,4,t103,0111,0111,0110,-0.5615239143371582,-2.311523914337158,1.75,0.5707036854028886,1,0
93,5,s13,0111,0111,0110,-0.7932156920433044,-1.5432157516479492,0.7500000596046448,0.4525179409161543,1,0
93,6,s01,1011,1111,1111,-2.8977153301239014,-0.9159954786300659,-1.9817198514938354,0.05518179470645911,0,0
93,7,x0,0011,0011,1111,-1.2925760746002197,-1.5115432739257812,0.21896719932556152,0.27468043211390164,1,0
93,8,x0,1011,1011,0011,-0.7827932834625244,-1.682371973991394,0.8995786905288696,0.4572982281452606,1,0
94,1,c03,0110,0000,0000,-2.5392632484436035,-2.5357019901275635,-0.003561258316040039,0.07902506901283575,0,0
94,2,x1,0010,0010,0110,-1.8938567638397217,-1.9046695232391357,0.010812759399414062,0.15060137871450469,1,0
94,3,t321,0010,0010,0110,-0.3581702411174774,-2.7994377613067627,2.4412675201892853,0.6993431641754292,1,0
94,4,x2,0000,0011,0011,-1.5601452589035034,-1.5034067630767822,-0.05673849582672119,0.21017778750930008,0,0
94,5,c30,0000,0000,1000,-0.589590311050415,-0.9325162172317505,0.34292590618133545,0.5557570115794687,1,0
94,6,x2,0010,0010,0000,-0.8764352798461914,-1.125295877456665,0.24886059761047363,0.41628337796331766,1,0
94,7,t103,0010,0010,0110,-0.13240642845630646,-2.3199710845947266,2.18756465613842,0.8760982808508991,1,0
94,8,t310,0010,0010,1010,-0.030780646950006485,-3.5370631217956543,3.506282474845648,0.9698813727126129,1,0
95,1,t031,0100,0100,0000,-2.1502151489257812,-2.418602466583252,0.2683873176574707,0.11662028067096727,1,0
95,2,t320,0100,0100,1100,-0.41611409187316895,-1.7154849767684937,1.2993708848953247,0.6600227188720563,1,0
95,3,s10,1000,0100,0100,-1.3468520641326904,-0.8182471394538879,-0.5286049246788025,0.260224410247725,0,0
95,4,t013,1000,1000,1100,-0.23392102122306824,-2.3709235191345215,2.1370024979114532,0.7919272791854821,1,0
95,5,x2,1010,1010,1001,-1.0251506567001343,-1.3998738527297974,0.3747231960296631,0.3589537092008699,1,0
95,6,x2,1000,1010,1010,-1.7941062450408936,-1.358522891998291,-0.43558335304260254,0.16631659912571983,0,0
95,7,c30,1000,1000,0000,-0.304533988237381,-2.4274144172668457,2.1228804290294647,0.7380051686584941,1,0
95,8,c30,1000,1000,0000,-0.1941615641117096,-2.7909011840820312,2.5967396199703217,0.8236024653659002,1,0
96,1,x3,1101,1100,1100,-2.7298874855041504,-2.4798874855041504,-0.25,0.06537489344832736,0,0
96,2,s31,1101,1100,1100,-2.660099983215332,-2.535099983215332,-0.125,0.0700011000708228,0,0
96,3,t213,1101,1101,1100,-0.44803011417388916,-2.5730302333831787,2.1250001192092896,0.639390999174498,1,0
96,4,c20,1101,1101,0101,-0.7187494039535522,-1.019607663154602,0.3008582592010498,0.48776239382667913,1,0
96,5,t130,0101,1101,1101,-2.137101888656616,-0.14910829067230225,-1.987993597984314,0.11803547561117013,0,0
96,6,s10,1001,0101,0101,-1.9817357063293457,-0.6122344732284546,-1.3695012331008911,0.13786401000563142,0,0
96,7,t231,1001,1001,1101,-0.3817274570465088,-1.546650767326355,1.1649233102798462,0.6829500575920391,1,0
96,8,x0,0001,1001,1001,-1.0470582246780396,-1.0233709812164307,-0.023687243461608887,0.3510433180932033,0,0
97,1,c32,1010,1010,1000,-2.4228873252868652,-2.4796531200408936,0.05676579475402832,0.08884687884308946,1,0
97,2,x2,1000,1010,1010,-2.380341053009033,-1.036158561706543,-1.3441824913024902,0.09258389321728795,0,0
97,3,s12,1000,1000,1001,-1.5940428972244263,-1.7190427780151367,0.12499988079071045,0.20327344252128804,1,0
97,4,t123,1000,1000,1001,-0.2584719657897949,-2.133471965789795,1.875,0.7726276998274321,1,0
97,5,s21,1000,1000,1100,-0.8536505699157715,-1.0108522176742554,0.1572016477584839,0.42616358329668547,1,0
97,6,x1,1100,1100,1000,-0.7013580799102783,-1.5347397327423096,0.8333816528320312,0.49601332669125886,1,0
97,7,s31,1001,1100,1100,-5.4333600997924805,-0.27224940061569214,-5.161110699176788,0.004369834397876307,0,0
97,8,s03,1001,1001,1101,-0.16000592708587646,-2.7525014877319336,2.592495560646057,0.852679896600689,1,0
98,1,c31,0000,0000,0100,-2.1016902923583984,-2.5552525520324707,0.45356225967407227,0.12244910392144027,1,0
98,2,x1,0100,0100,0000,-1.290414571762085,-1.3087358474731445,0.01832127571105957,0.27528914351279193,1,0
98,3,x0,1100,1100,0100,-0.8035932183265686,-1.2343120574951172,0.4307188391685486,0.44787536362560204,1,0
98,4,x0,0100,0100,1100,-0.9854723215103149,-1.184492826461792,0.19902050495147705,0.37340022305117526,1,0
98,5,c23,0100,0100,0101,-0.7178227305412292,-2.092822790145874,1.3750000596046448,0.4882007899898054,1,0
98,6,c10,1100,0100,0100,-0.9394407272338867,-0.7180085778236389,-0.2214321494102478,0.3910577134683904,0,0
98,7,x1,1000,1000,1100,-1.2449111938476562,-1.7057344913482666,0.46082329750061035,0.288065450657235,1,0
98,8,t301,1000,1000,0000,-0.3446868658065796,-2.4810147285461426,2.136327862739563,0.708755718673408,1,0
99,1,c30,0100,0100,1000,-2.3357315063476562,-2.535813331604004,0.20008182525634766,0.09689531062054409,1,0
99,2,x0,1100,1100,0100,-1.3250340223312378,-1.5035266876220703,0.17849266529083252,0.26594667044013887,1,0
99,3,x0,0100,0100,1100,-0.8265275955200195,-0.9669311046600342,0.14040350914001465,0.4377512202367729,1,0
99,4,s32,0100,0100,0101,-0.6039837598800659,-1.728983759880066,1.125,0.5469020355481261,1,0
99,5,s10,1000,0100,0100,-2.417513370513916,-0.848639726638794,-1.568873643875122,0.08920610434932906,0,0
99,6,t231,1000,1000,1100,-0.4184824824333191,-2.162598133087158,1.7441156506538391,0.6587683510433131,1,0
99,7,t231,1000,1000,1100,-0.15632978081703186,-2.7076525688171387,2.551322788000107,0.8553934946937055,1,0
99,8,c01,1100,1000,1000,-2.5969021320343018,-0.2531355917453766,-2.343766540288925,0.07453724616289797,0,0
100,1,s32,1101,1110,1110,-2.656373977661133,-2.5958023071289062,-0.06057167053222656,0.07027665086950838,0,0
100,2,t023,1101,1111,1111,-2.712752342224121,-2.7127416133880615,-1.0728836059570312e-05,0.06640356047964345,0,0
100,3,x2,1111,1100,1100,-1.7279140949249268,-1.5952318906784058,-0.132682204246521,0.17774054706394604,0,0
100,4,c13,1110,1111,1111,-1.0622576475143433,-0.9372576475143433,-0.125,0.34607169153121686,0,0
100,5,t021,1010,1110,1110,-2.7661325931549072,-0.5752880573272705,-2.1908445358276367,0.06296727372278627,0,0
100,6,t203,1011,1010,1010,-2.5800137519836426,-0.3300136923789978,-2.2500000596046448,0.07579655158365176,0,0
100,7,s03,1011,1011,0011,-0.8086700439453125,-1.4167170524597168,0.6080470085144043,0.44574095176032735,1,0
100,8,c01,1111,1011,1011,-1.0527000427246094,-0.8761914968490601,-0.17650854587554932,0.3490937697571126,0,0
101,1,c20,1100,1100,1000,-2.2033371925354004,-2.5966796875,0.3933424949645996,0.11065109605827585,1,0
101,2,t032,1100,1100,1101,-0.5785921812057495,-1.95359206199646,1.3749998807907104,0.5610985463630328,1,0
101,3,x1,1000,1000,1100,-1.6787419319152832,-1.8039288520812988,0.12518692016601562,0.18678472782206454,1,0
101,4,s20,0010,1000,1000,-3.5647687911987305,-0.9962137937545776,-2.568554997444153,0.028440062526644033,0,0
101,5,s03,0010,0010,1010,-0.8702765703201294,-2.3082685470581055,1.437991976737976,0.41984618008087576,1,0
101,6,x3,0011,0010,0010,-1.1618369817733765,-1.0368369817733765,-0.125,0.3129941151414454,0,0
101,7,c23,0010,0011,0011,-3.3549060821533203,-0.10490585118532181,-3.2500002309679985,0.034932106307278166,0,0
101,8,x1,0110,0110,0010,-0.9843485951423645,-1.6748265027999878,0.6904779076576233,0.37398624414667003,1,0
102,1,s32,1101,1100,1100,-2.660162925720215,-2.535162925720215,-0.125,0.07000228238020212,0,0
102,2,c20,1101,1110,1110,-2.8377137184143066,-2.7126951217651367,-0.12501859664916992,0.05859795405677867,0,0
102,3,s30,1101,1101,0101,-1.3094947338104248,-1.3974933624267578,0.08799862861633301,0.2701569074621225,1,0
102,4,t312,1111,1101,1101,-2.4541854858398438,-0.36630871891975403,-2.0878767669200897,0.08601568643386312,0,0
102,5,c23,1110,1111,1111,-1.178403615951538,-1.115903615951538,-0.0625,0.30839865338054845,0,0
102,6,t301,1110,1110,1111,-0.9312000274658203,-1.1812001466751099,0.25000011920928955,0.39437262906930104,1,0
102,7,c23,1111,1111,1110,-0.6502531170845032,-0.9002531170845032,0.25,0.5220616290963661,1,0
102,8,c32,1101,1111,1111,-2.152499198913574,-0.2180466651916504,-1.9344525337219238,0.1162240249144204,0,0
103,1,s20,1001,0011,0011,-2.652806520462036,-2.6524899005889893,-0.000316619873046875,0.0705456113193884,0,0
103,2,t123,1001,0000,0000,-2.9024038314819336,-2.5352373123168945,-0.36716651916503906,0.05494542570049019,0,0
103,3,t230,1001,1001,0001,-0.6317051649093628,-2.422213077545166,1.7905079126358032,0.5318997503783972,1,0
103,4,t210,1001,1001,0001,-0.323697954416275,-2.1221976280212402,1.7984996736049652,0.7236145662669929,1,0
103,5,t230,1001,1001,1101,-0.0222526453435421,-4.684791564941406,4.662538919597864,0.9780311229416135,1,0
103,6,s31,1100,1001,1001,-2.3210337162017822,-1.7559850215911865,-0.5650486946105957,0.09821085390356298,0,0
103,7,t023,1100,1100,1101,-0.2730990946292877,-1.8980990648269653,1.6249999701976776,0.7613645157897527,1,0
103,8,c21,1100,1100,1101,-0.7389309406280518,-1.6139309406280518,0.875,0.47797383013134953,1,0
104,1,c10,1011,1011,0000,-2.433471202850342,-2.7130773067474365,0.2796061038970947,0.08783451954274263,1,0
104,2,t201,1111,1011,1011,-2.020829916000366,-1.080547571182251,-0.9402823448181152,0.13261202368848407,0,0
104,3,x3,1110,1101,1101,-1.3481409549713135,-1.343263864517212,-0.0048770904541015625,0.25995568858901397,0,0
104,4,s12,1110,1110,1100,-1.6135962009429932,-1.814605712890625,0.20100951194763184,0.1993221015777517,1,0
104,5,c03,1111,1110,1110,-0.9490482807159424,-0.8240482807159424,-0.125,0.3873475808979477,0,0
104,6,s12,1111,1111,1011,-0.8055509328842163,-1.6388415098190308,0.8332905769348145,0.44704883629898834,1,0
104,7,x3,1110,1111,1111,-1.1806105375289917,-0.9306105375289917,-0.25,0.30721373847996497,0,0
104,8,s32,1101,1110,1110,-2.480257511138916,-0.5691283941268921,-1.911129117012024,0.08374602579732442,0,0
105,1,s01,0000,0000,1000,-2.325014591217041,-2.4797329902648926,0.15471839904785156,0.09801890340024358,1,0
105,2,t123,0000,0000,0100,-0.3056662082672119,-2.9597980976104736,2.6541318893432617,0.7369148138014668,1,0
105,3,c31,0000,0000,0100,-0.3755812644958496,-1.4186351299285889,1.0430538654327393,0.6874712503589498,1,0
105,4,t123,0000,0000,0001,-0.005731732118874788,-6.255731582641602,6.249999850522727,0.9943490954610863,1,0
105,5,c03,0000,0000,0001,-0.05452854558825493,-3.1795284748077393,3.1249999292194843,0.9470809745549896,1,0
105,6,t013,0000,0000,1000,-0.004281039349734783,-5.822599411010742,5.818318371661007,0.9959246162509301,1,0
105,7,t301,0000,0000,1000,-0.009942431934177876,-5.292119026184082,5.282176594249904,0.9903912723999746,1,0
105,8,s12,0000,0100,0100,-1.2170886993408203,-1.0807843208312988,-0.13630437850952148,0.29620769512081974,0,0
106,1,c01,0000,0000,1000,-2.2759180068969727,-2.479393243789673,0.2034752368927002,0.10291254388424795,1,0
106,2,s13,0000,0000,0100,-0.8986498117446899,-1.8460744619369507,0.9474246501922607,0.4073278755867891,1,0
106,3,x1,0100,0100,0000,-0.7963837385177612,-1.2892249822616577,0.4928412437438965,0.4512562085954511,1,0
106,4,s02,0100,0100,1100,-0.4090747833251953,-2.0316338539123535,1.6225590705871582,0.6646223101218018,1,0
106,5,c31,0100,0100,0000,-0.16664031147956848,-2.9140713214874268,2.7474310100078583,0.84688503532159,1,0
106,6,x2,0110,0110,0100,-1.045913815498352,-1.170428991317749,0.12451517581939697,0.35139670660000466,1,0
106,7,c21,0010,0110,0110,-3.2186787128448486,-0.20874378085136414,-3.0099349319934845,0.04001486933470763,0,0
106,8,c21,0110,0010,0010,-1.493116855621338,-0.6013647317886353,-0.8917521238327026,0.22474300156365917,0,0
107,1,x1,0110,0000,0000,-2.724640369415283,-2.4746227264404297,-0.2500176429748535,0.06563356416708335,0,0
107,2,t102,0110,0000,0000,-2.6561827659606934,-2.5957326889038086,-0.060450077056884766,0.07027320773979302,0,0
107,3,s13,0011,0110,0110,-2.8996617794036865,-1.1769682168960571,-1.7226935625076294,0.05507961434052769,0,0
107,4,s32,0011,0010,0010,-1.8977882862091064,-1.8977882862091064,0.0,0.1500565883895487,0,1
107,5,s21,0101,0011,0011,-2.6077206134796143,-1.2682132720947266,-1.3395073413848877,0.07376670106531544,0,0
107,6,c30,1101,0101,0101,-1.432371973991394,-1.0548758506774902,-0.3774961233139038,0.23909809068637208,0,0
107,7,t123,1101,1101,1111,-0.730624794960022,-1.9074029922485352,1.1767781972885132,0.4818393701208602,1,0
107,8,c30,0101,0101,1101,-0.887802004814148,-1.4242889881134033,0.5364869832992554,0.41188251421948713,1,0
108,1,x1,1101,1001,1001,-2.7945594787597656,-2.3094022274017334,-0.4851572513580322,0.061273651393968544,0,0
108,2,c13,1100,1101,1101,-2.4723381996154785,-1.7223381996154785,-0.75,0.08442965631352023,0,0
108,3,t132,1100,1100,1101,-1.3726736307144165,-1.6226736307144165,0.25,0.253944729274998,1,0
108,4,s13,1001,1100,1100,-4.376694679260254,-0.7046557664871216,-3.6720389127731323,0.012578622766945565,0,0
108,5,x3,1000,1001,1001,-1.0499597787857056,-0.7999597191810608,-0.2500000596046448,0.3500916413037339,0,0
108,6,x1,1100,1100,1000,-0.8852604627609253,-1.0854830741882324,0.20022261142730713,0.4126996967196592,1,0
108,7,x3,1101,1110,1110,-1.2110824584960938,-1.1096832752227783,-0.10139918327331543,0.29792047506131436,0,0
108,8,c30,0101,1101,1101,-2.782951831817627,-0.1993432193994522,-2.5836086124181747,0.061893246413561004,0,0
109,1,c21,0000,0000,1000,-2.275810718536377,-2.536008834838867,0.26019811630249023,0.10290792625244286,1,0
109,2,x0,1000,1000,0000,-1.006087064743042,-1.2357105016708374,0.2296234369277954,0.3657909209726972,1,0
109,3,x3,1001,1000,1000,-1.5701568126678467,-1.1951568126678467,-0.375,0.2081169433976125,0,0
109,4,c20,1001,1001,0001,-1.013655424118042,-1.1984211206436157,0.18476569652557373,0.36306079634562227,1,0
109,5,t210,1001,1001,0001,-0.24190151691436768,-1.9966590404510498,1.7547575235366821,0.7854427309274998,1,0
109,6,t210,1001,1001,0001,-0.062032975256443024,-3.5020461082458496,3.4400131329894066,0.9399535647281188,1,0
109,7,s01,0101,1001,1001,-2.1052653789520264,-0.8991016149520874,-1.206163763999939,0.12186294077260171,0,0
109,8,s32,0110,0101,0101,-3.606539487838745,-0.4444212317466736,-3.1621182560920715,0.027155675863242384,0,0
110,1,s01,1111,1010,1010,-2.777341842651367,-2.6524600982666016,-0.12488174438476562,0.0622677873145553,0,0
110,2,t130,0111,1111,1111,-1.6369658708572388,-1.5350749492645264,-0.1018909215927124,0.1946751321637227,0,0
110,3,c30,1111,1111,0111,-1.2789413928985596,-1.3274867534637451,0.04854536056518555,0.2785637231413262,1,0
110,4,s13,1111,1011,1011,-1.61749267578125,-1.5513157844543457,-0.0661768913269043,0.19851497423138892,0,0
110,5,c32,1101,1101,1111,-1.2025878429412842,-1.317455530166626,0.1148676872253418,0.30051690405540515,1,0
110,6,c30,0101,1101,1101,-0.9499090313911438,-0.8883314728736877,-0.061577558517456055,0.386940995308268,0,0
110,7,x2,0111,0001,0001,-1.4839863777160645,-1.0912293195724487,-0.3927570581436157,0.22676146752112727,0,0
110,8,t120,1111,0111,0111,-1.0809279680252075,-0.7431408166885376,-0.3377871513366699,0.3394099343666885,0,0
111,1,s32,0000,0000,0100,-2.256659746170044,-2.4870846271514893,0.2304248809814453,0.10489269839067514,1,0
111,2,s23,0000,0000,0001,-0.5104465484619141,-2.135446548461914,1.625,0.6004913578291183,1,0
111,3,s20,0000,1000,1000,-0.867435872554779,-0.8000093698501587,-0.06742650270462036,0.4203435479069072,0,0
111,4,c02,0000,0000,0001,-0.028049003332853317,-4.903048992156982,4.874999988824129,0.9725444213182632,1,0
111,5,s12,0000,0000,0100,-0.4407568573951721,-1.3889329433441162,0.9481760859489441,0.6438620254711945,1,0
111,6,s23,0000,0000,0001,-0.3491588234901428,-1.599158763885498,1.2499999403953552,0.7053346313056021,1,0
111,7,t132,0000,0000,1000,-0.0033230881672352552,-6.891375541687012,6.8880524535197765,0.9967440898508891,1,0
111,8,s13,0000,0000,0100,-0.5662052631378174,-1.5567353963851929,0.9905301332473755,0.5678860475044348,1,0
112,1,s31,1000,1000,1001,-2.200756549835205,-2.575756549835205,0.375,0.11104171501910096,1,0
112,2,c30,1000,1000,0000,-0.6438747644424438,-2.6129636764526367,1.9690889120101929,0.5256847302023733,1,0
112,3,x3,1001,1000,1000,-0.9581587314605713,-0.8331587314605713,-0.125,0.3838847380861075,0,0
112,4,s10,0101,1001,1001,-2.0724501609802246,-0.8131489157676697,-1.259301245212555,0.12595894736064678,0,0
112,5,t201,0101,0101,1101,-0.18060339987277985,-2.754469633102417,2.573866233229637,0.8353583887649664,1,0
112,6,t210,0101,0101,1101,-0.12811535596847534,-2.1839940547943115,2.055878698825836,0.8799019938594476,1,0
112,7,t130,1101,0101,0101,-2.655186176300049,-0.07985318452119827,-2.5753329917788506,0.07030646438760708,0,0
112,8,t231,1101,1101,1001,-0.3663630485534668,-1.827605962753296,1.461242914199829,0.6970710440228951,1,0
113,1,c30,0011,1011,1011,-3.0356602668762207,-2.3084356784820557,-0.727224588394165,0.04810395858264612,0,0
113,2,t210,0011,1000,1000,-2.660179615020752,-2.5313258171081543,-0.12885379791259766,0.06999998307921797,0,0
113,3,s21,0101,0111,0111,-2.2525382041931152,-1.8773083686828613,-0.3752298355102539,0.1052372497384228,0,0
113,4,s21,0011,0101,0101,-2.567579746246338,-1.1079151630401611,-1.4596645832061768,0.07678733993969455,0,0
113,5,s02,1001,0011,0011,-2.2789463996887207,-1.5189310312271118,-0.7600153684616089,0.10251618930869101,0,0
