example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
87,4,s02,1101,1000,1000,-2.748112678527832,-2.530802011489868,-0.21731066703796387,0.06407654482192796,0,0
87,5,c21,1101,1000,1000,-2.7482824325561523,-2.5914764404296875,-0.15680599212646484,0.06407339107709155,0,0
87,6,c13,1100,1000,1000,-2.6876606941223145,-2.5914249420166016,-0.09623575210571289,0.06807312150082699,0,0
87,7,s21,1010,1011,1011,-2.655895233154297,-2.530895233154297,-0.125,0.07027214138744885,0,0
87,8,s32,1001,1001,1101,-2.591446876525879,-2.621300220489502,0.029853343963623047,0.0749491471429211,1,0
88,1,s30,0011,0000,0000,-2.777327299118042,-2.5917210578918457,-0.1856062412261963,0.062259957803049215,0,0
88,2,s20,1001,1100,1100,-2.7846202850341797,-2.5346412658691406,-0.24997901916503906,0.06177379768092388,0,0
88,3,c32,1011,1110,1110,-2.8413803577423096,-2.5904340744018555,-0.2509462833404541,0.058369812414114514,0,0
88,4,s01,0111,1100,1100,-2.808688163757324,-2.59139347076416,-0.21729469299316406,0.06031049183781556,0,0
88,5,c20,1111,1000,1000,-2.7521679401397705,-2.445500135421753,-0.3066678047180176,0.06382734167483112,0,0
88,6,s20,1111,1000,1000,-2.869368076324463,-2.5626778602600098,-0.3066902160644531,0.056767136514757066,0,0
88,7,x3,1110,1000,1000,-2.816807270050049,-2.4177496433258057,-0.39905762672424316,0.059838554668461476,0,0
88,8,x3,1111,0001,0001,-2.780499219894409,-2.6215810775756836,-0.15891814231872559,0.06206495847397247,0,0
89,1,c21,0000,0000,1000,-2.478109836578369,-2.5915021896362305,0.11339235305786133,0.08395260175799231,1,0
89,2,x2,0010,1100,1100,-2.848947525024414,-2.5950722694396973,-0.2538752555847168,0.057918601725889536,0,0
89,3,t302,0010,1000,1000,-2.970177173614502,-2.5644307136535645,-0.4057464599609375,0.05131321835804315,0,0
89,4,c30,0010,1000,1000,-3.1674273014068604,-2.595163583755493,-0.5722637176513672,0.04212656306434494,0,0
89,5,s23,0001,1000,1000,-2.849012851715088,-2.5950937271118164,-0.2539191246032715,0.05791748154980992,0,0
89,6,x2,0011,0100,0100,-2.7767701148986816,-2.6517961025238037,-0.12497401237487793,0.06225803409297806,0,0
89,7,s12,0101,1000,1000,-2.780825138092041,-2.5625157356262207,-0.2183094024658203,0.06201386916999586,0,0
89,8,s30,1100,1000,1000,-2.7539970874786377,-2.5347323417663574,-0.21926474571228027,0.06370500231765755,0,0
90,1,t231,0100,0000,0000,-2.716599941253662,-2.506057024002075,-0.21054291725158691,0.06614343605296005,0,0
90,2,t120,0100,1111,1111,-3.0682244300842285,-2.5345571041107178,-0.5336673259735107,0.04651581905463211,0,0
90,3,x1,0000,1111,1111,-2.8085227012634277,-2.621042013168335,-0.18748068809509277,0.06031193114745363,0,0
90,4,x3,0001,1101,1101,-2.9520130157470703,-2.511584997177124,-0.4404280185699463,0.05225184288879586,0,0
90,5,c31,0101,1100,1100,-2.8452117443084717,-2.5346622467041016,-0.3105494976043701,0.05814365156126563,0,0
90,6,c10,1101,1000,1000,-2.7519371509552,-2.5057990550994873,-0.2461380958557129,0.06382705685238975,0,0
90,7,c31,1001,1010,1010,-2.6914758682250977,-2.5347390174865723,-0.1567368507385254,0.06781353659681362,0,0
90,8,s20,0011,1010,1010,-2.8711259365081787,-2.6211001873016357,-0.25002574920654297,0.05665765190708087,0,0
91,1,c02,1101,1000,1000,-2.7849550247192383,-2.5348711013793945,-0.25008392333984375,0.06177050545438901,0,0
91,2,x3,1100,1000,1000,-2.845151901245117,-2.5951380729675293,-0.2500138282775879,0.05814381701615048,0,0
91,3,c10,0100,1001,1001,-2.901862621307373,-2.6210789680480957,-0.28078365325927734,0.05494048107437859,0,0
91,4,t012,0100,1001,1001,-3.0991368293762207,-2.621140480041504,-0.4779963493347168,0.04510677432586391,0,0
91,5,t021,0100,1001,1001,-3.167393445968628,-2.477940559387207,-0.6894528865814209,0.042126859103180855,0,0
91,6,t302,0100,1001,1001,-3.3800954818725586,-2.4251034259796143,-0.9549920558929443,0.03405453212991437,0,0
91,7,t031,0100,1010,1010,-3.0683348178863525,-2.5077342987060547,-0.5606005191802979,0.04651450392176331,0,0
91,8,x1,0000,1000,1000,-2.90177059173584,-2.5951128005981445,-0.3066577911376953,0.054942708043373326,0,0
92,1,s32,1110,1000,1000,-2.910159111022949,-2.5916643142700195,-0.3184947967529297,0.05450895530699896,0,0
92,2,x1,1010,0000,0000,-2.712371826171875,-2.6230084896087646,-0.08936333656311035,0.066402034484658,0,0
92,3,t310,1010,1000,1000,-2.8375024795532227,-2.6817545890808105,-0.1557478904724121,0.058599423573430974,0,0
92,4,t012,1010,1001,1001,-2.8413383960723877,-2.5625295639038086,-0.2788088321685791,0.058370944586538284,0,0
92,5,s01,0110,1001,1001,-2.9336390495300293,-2.621103286743164,-0.31253576278686523,0.05322342203496145,0,0
92,6,t023,0110,1001,1001,-3.030813694000244,-2.5039265155792236,-0.5268871784210205,0.048296074091509045,0,0
92,7,t120,1110,1001,1001,-2.9511539936065674,-2.4472246170043945,-0.5039293766021729,0.052299364838625025,0,0
92,8,t023,1111,1001,1001,-2.8771119117736816,-2.5347728729248047,-0.34233903884887695,0.05632568052298087,0,0
93,1,t130,0101,0100,0100,-2.7771801948547363,-2.6521801948547363,-0.125,0.06225801687964958,0,0
93,2,c12,0111,1100,1100,-2.909557342529297,-2.595104694366455,-0.3144526481628418,0.0545143373447643,0,0
93,3,s13,0111,1000,1000,-2.939441680908203,-2.5644240379333496,-0.3750176429748535,0.05291449924906095,0,0
93,4,t103,0111,1000,1000,-3.0703773498535156,-2.4453208446502686,-0.6250565052032471,0.046423759166157284,0,0
93,5,s13,0111,1000,1000,-2.939393997192383,-2.447174549102783,-0.4922194480895996,0.05291469430135183,0,0
93,6,s01,1011,1000,1000,-2.7807674407958984,-2.56052827835083,-0.22023916244506836,0.062014178463851266,0,0
93,7,x0,0011,1000,1000,-3.0001726150512695,-2.445413589477539,-0.5547590255737305,0.04980513953116173,0,0
93,8,x0,1011,1000,1000,-2.7243728637695312,-2.445535898208618,-0.2788369655609131,0.06563307092237693,0,0
94,1,c03,0110,1000,1000,-2.837614059448242,-2.591456890106201,-0.24615716934204102,0.058597177418981745,0,0
94,2,x1,0010,1000,1000,-2.933501958847046,-2.5604679584503174,-0.3730340003967285,0.053225641130040406,0,0
94,3,t321,0010,1100,1100,-3.070280075073242,-2.564469337463379,-0.5058107376098633,0.04642605805580732,0,0
94,4,x2,0000,1001,1001,-2.9529736042022705,-2.5115699768066406,-0.4414036273956299,0.0522014075426232,0,0
94,5,c30,0000,1011,1011,-3.0346555709838867,-2.6249313354492188,-0.40972423553466797,0.04810765122624958,0,0
94,6,x2,0010,1011,1011,-2.9056811332702637,-2.5604639053344727,-0.345217227935791,0.05472775907025367,0,0
94,7,t103,0010,1000,1000,-3.099148750305176,-2.5346364974975586,-0.5645122528076172,0.04510493887036202,0,0
94,8,t310,0010,1000,1000,-3.0663650035858154,-2.5038208961486816,-0.5625441074371338,0.0466055081241755,0,0
95,1,t031,0100,1000,1000,-2.7771549224853516,-2.5348987579345703,-0.24225616455078125,0.062255512220930405,0,0
95,2,t320,0100,1001,1001,-3.06819224357605,-2.595062017440796,-0.4731302261352539,0.04651598842445425,0,0
95,3,s10,1000,1011,1011,-2.7239925861358643,-2.503787040710449,-0.22020554542541504,0.06562922827641493,0,0
95,4,t013,1000,0101,0101,-2.9663050174713135,-2.623035430908203,-0.34326958656311035,0.05151213947252929,0,0
95,5,x2,1010,1001,1001,-2.712465763092041,-2.6519100666046143,-0.06055569648742676,0.0664014789850998,0,0
95,6,x2,1000,1001,1001,-2.683805465698242,-2.621305465698242,-0.0625,0.06834220502790321,0,0
95,7,c30,1000,0001,0001,-2.8711647987365723,-2.681694269180298,-0.18947052955627441,0.05665720164477395,0,0
95,8,c30,1000,0101,0101,-2.9355030059814453,-2.6518337726593018,-0.28366923332214355,0.053121896770244,0,0
96,1,x3,1101,0000,0000,-2.902219295501709,-2.6232876777648926,-0.2789316177368164,0.05493962847791783,0,0
96,2,s31,1101,1000,1000,-2.8691177368164062,-2.681610345840454,-0.18750739097595215,0.05676874449321504,0,0
96,3,t213,1101,0010,0010,-2.9336416721343994,-2.6518850326538086,-0.2817566394805908,0.053224429289699,0,0
96,4,c20,1101,1010,1010,-2.905768871307373,-2.591331720352173,-0.3144371509552002,0.054727721966557896,0,0
96,5,t130,0101,1010,1010,-2.933640956878662,-2.5913424491882324,-0.3422985076904297,0.05322458388930015,0,0
96,6,s10,1001,1000,1000,-2.7201881408691406,-2.5951881408691406,-0.125,0.06588694814590801,0,0
96,7,t231,1001,0010,0010,-2.9375429153442383,-2.6519274711608887,-0.2856154441833496,0.053019031726897294,0,0
96,8,x0,0001,1100,1100,-2.875009775161743,-2.5625247955322266,-0.3124849796295166,0.056438897103112604,0,0
97,1,c32,1010,0000,0000,-2.6819090843200684,-2.6212480068206787,-0.06066107749938965,0.06847467255880986,0,0
97,2,x2,1000,1011,1011,-2.7123918533325195,-2.651841163635254,-0.060550689697265625,0.06640251543085712,0,0
97,3,s12,1000,0101,0101,-2.999997615814209,-2.6211071014404297,-0.3788905143737793,0.04980575267104246,0,0
97,4,t123,1000,1101,1101,-2.939483642578125,-2.6211328506469727,-0.31835079193115234,0.05291382526562527,0,0
97,5,s21,1000,1011,1011,-2.9451897144317627,-2.591233730316162,-0.3539559841156006,0.052607835154052526,0,0
97,6,x1,1100,1010,1010,-2.7441070079803467,-2.651808261871338,-0.09229874610900879,0.06432647847546633,0,0
97,7,s31,1001,1001,1011,-2.627051830291748,-2.6509861946105957,0.023934364318847656,0.07232613516138153,1,0
97,8,s03,1001,1010,1010,-2.841390609741211,-2.5913686752319336,-0.25002193450927734,0.05836944738851573,0,0
98,1,c31,0000,0000,1000,-2.5348284244537354,-2.5954196453094482,0.06059122085571289,0.0793261701365774,1,0
98,2,x1,0100,0100,0101,-2.7122483253479004,-2.7122483253479004,0.0,0.06640140225212983,0,1
98,3,x0,1100,1001,1001,-2.8085684776306152,-2.5912656784057617,-0.21730279922485352,0.06031169561537792,0,0
98,4,x0,0100,1011,1011,-3.0002501010894775,-2.504107713699341,-0.4961423873901367,0.04980466116863173,0,0
98,5,c23,0100,1001,1001,-2.933662176132202,-2.6211209297180176,-0.31254124641418457,0.053224433388962065,0,0
98,6,c10,1100,1001,1001,-2.8183774948120117,-2.5644562244415283,-0.2539212703704834,0.05972599907811496,0,0
98,7,x1,1000,1001,1001,-2.71636962890625,-2.59136962890625,-0.125,0.06614458085365947,0,0
98,8,t301,1000,1011,1011,-2.901994466781616,-2.6817729473114014,-0.22022151947021484,0.054942546755785485,0,0
99,1,c30,0100,1000,1000,-2.712656259536743,-2.534865140914917,-0.17779111862182617,0.0664014485525129,0,0
99,2,x0,1100,1111,1111,-2.8411948680877686,-2.591210126876831,-0.2499847412109375,0.05837050803660522,0,0
99,3,x0,0100,1011,1011,-2.9029688835144043,-2.651003360748291,-0.2519655227661133,0.05488725859964543,0,0
99,4,s32,0100,1111,1111,-3.100168228149414,-2.594324827194214,-0.5058434009552002,0.04506197140544986,0,0
99,5,s10,1000,1001,1001,-2.6596179008483887,-2.5346179008483887,-0.125,0.06999902712591338,0,0
99,6,t231,1000,1011,1011,-2.8413968086242676,-2.6211743354797363,-0.22022247314453125,0.05837052290444357,0,0
99,7,t231,1000,0101,0101,-2.9355437755584717,-2.651874542236328,-0.28366923332214355,0.05312186007374159,0,0
99,8,c01,1100,1001,1001,-2.744121551513672,-2.622999668121338,-0.12112188339233398,0.06432612989849429,0,0
100,1,s32,1101,1000,1000,-2.978370189666748,-2.4783079624176025,-0.5000622272491455,0.05091123164945283,0,0
100,2,t023,1101,1100,1100,-2.8105430603027344,-2.6230430603027344,-0.1875,0.060193818922495534,0,0
100,3,x2,1111,1010,1010,-2.841383457183838,-2.591379404067993,-0.2500040531158447,0.0583702195916772,0,0
100,4,c13,1110,1000,1000,-2.810701370239258,-2.591418743133545,-0.2192826271057129,0.06019160657508988,0,0
100,5,t021,1010,0001,0001,-2.808712959289551,-2.621211528778076,-0.1875014305114746,0.060312637349769264,0,0
100,6,t203,1011,1101,1101,-2.687596559524536,-2.534789562225342,-0.15280699729919434,0.0680770713720168,0,0
100,7,s03,1011,1000,1000,-2.9097321033477783,-2.5058913230895996,-0.4038407802581787,0.054514952088234626,0,0
100,8,c01,1111,1000,1000,-2.9020278453826904,-2.5664925575256348,-0.33553528785705566,0.05493969696632631,0,0
101,1,c20,1100,1000,1000,-2.7166852951049805,-2.5916247367858887,-0.1250605583190918,0.06614115746219225,0,0
101,2,t032,1100,1101,1101,-2.744127035140991,-2.681627035140991,-0.0625,0.0643268264742157,0,0
101,3,x1,1000,1000,1001,-2.6518638134002686,-2.6518638134002686,0.0,0.07054610753940878,0,1
101,4,s20,0010,1101,1101,-2.8691909313201904,-2.5347156524658203,-0.3344752788543701,0.056769379490511,0,0
101,5,s03,0010,1001,1001,-3.1665549278259277,-2.5347464084625244,-0.6318085193634033,0.04216832782338545,0,0
101,6,x3,0011,1001,1001,-2.8125600814819336,-2.5914015769958496,-0.22115850448608398,0.06007873470721196,0,0
101,7,c23,0010,1000,1000,-3.072413444519043,-2.50593900680542,-0.566474437713623,0.04633218960159694,0,0
101,8,x1,0110,1001,1001,-3.0021138191223145,-2.5605974197387695,-0.4415163993835449,0.04970578887711953,0,0
102,1,s32,1101,1000,1000,-2.841703414916992,-2.531097650527954,-0.3106057643890381,0.058368456787479726,0,0
102,2,c20,1101,0000,0000,-2.8691160678863525,-2.6508426666259766,-0.21827340126037598,0.05676831968189457,0,0
102,3,s30,1101,0000,0000,-2.8047420978546143,-2.680746555328369,-0.12399554252624512,0.060548996680941096,0,0
102,4,t312,1111,1000,1000,-2.651981830596924,-2.6519393920898438,-4.2438507080078125e-05,0.07054305548105454,0,0
102,5,c23,1110,1000,1000,-2.909876823425293,-2.4742562770843506,-0.4356205463409424,0.0545116133860286,0,0
102,6,t301,1110,1001,1001,-2.8415589332580566,-2.560722589492798,-0.2808363437652588,0.05836678368617749,0,0
102,7,c23,1111,1101,1101,-2.701244592666626,-2.5347723960876465,-0.1664721965789795,0.06715264637097852,0,0
102,8,c32,1101,1000,1000,-2.6597518920898438,-2.5346813201904297,-0.12507057189941406,0.0699959233673879,0,0
103,1,s20,1001,1000,1000,-2.728466510772705,-2.478466510772705,-0.25,0.06537588539288228,0,0
103,2,t123,1001,1110,1110,-2.841262102127075,-2.5913009643554688,-0.24996113777160645,0.0583713651383391,0,0
103,3,t230,1001,0100,0100,-2.966200351715088,-2.681583881378174,-0.28461647033691406,0.05151362097591911,0,0
103,4,t210,1001,1100,1100,-2.8412508964538574,-2.5912532806396484,-0.24999761581420898,0.058371300254052835,0,0
103,5,t230,1001,1100,1100,-2.9056968688964844,-2.6210408210754395,-0.2846560478210449,0.054727878678262135,0,0
103,6,s31,1100,1010,1010,-2.6210548877716064,-2.6210458278656006,-9.059906005859375e-06,0.07274997455956006,0,0
103,7,t023,1100,1001,1001,-2.873110771179199,-2.5625712871551514,-0.31053948402404785,0.056546988879014104,0,0
103,8,c21,1100,1010,1010,-2.8752169609069824,-2.6213061809539795,-0.25391077995300293,0.05643523378533635,0,0
104,1,c10,1011,1000,1000,-2.7849395275115967,-2.5348942279815674,-0.2500452995300293,0.06177124228725796,0,0
104,2,t201,1111,0000,0000,-2.7441768646240234,-2.651822566986084,-0.09235429763793945,0.06432544997549412,0,0
104,3,x3,1110,1000,1000,-2.808810234069824,-2.502119302749634,-0.30669093132019043,0.060309574093553885,0,0
104,4,s12,1110,0000,0000,-3.000202178955078,-2.651978015899658,-0.3482241630554199,0.04980343627435482,0,0
104,5,c03,1111,0000,0000,-2.81284236907959,-2.6520614624023438,-0.1607809066772461,0.06007158892722001,0,0
104,6,s12,1111,1111,1000,-2.6519508361816406,-2.6817240715026855,0.029773235321044922,0.07054549475841256,1,0
104,7,x3,1110,1000,1000,-2.687603712081909,-2.625082492828369,-0.06252121925354004,0.06807479079183272,0,0
104,8,s32,1101,1001,1001,-2.746196985244751,-2.560584545135498,-0.18561244010925293,0.06419935669672021,0,0
105,1,s01,0000,0000,1000,-2.5348546504974365,-2.5915980339050293,0.05674338340759277,0.07933052974178094,1,0
105,2,t123,0000,1010,1010,-3.034489631652832,-2.6517345905303955,-0.3827550411224365,0.04811086808638912,0,0
105,3,c31,0000,1010,1010,-3.2394628524780273,-2.595078468322754,-0.6443843841552734,0.03919427208310754,0,0
105,4,t123,0000,1001,1001,-3.307779550552368,-2.542208194732666,-0.7655713558197021,0.03660452047855316,0,0
105,5,c03,0000,1000,1000,-3.3040027618408203,-2.595062017440796,-0.7089407444000244,0.036744585861239555,0,0
105,6,t013,0000,1000,1000,-3.1028847694396973,-2.595062017440796,-0.5078227519989014,0.04493024705433516,0,0
105,7,t301,0000,1010,1010,-2.9740920066833496,-2.6517746448516846,-0.32231736183166504,0.051109249031773274,0,0
105,8,s12,0000,1000,1000,-2.9373669624328613,-2.59507417678833,-0.34229278564453125,0.05301903788140493,0,0
106,1,c01,0000,1000,1000,-2.5347795486450195,-2.4781596660614014,-0.056619882583618164,0.07932712786797758,0,0
106,2,s13,0000,1010,1010,-2.9700236320495605,-2.595076560974121,-0.37494707107543945,0.051314053193161784,0,0
106,3,x1,0100,1000,1000,-2.845090627670288,-2.5950872898101807,-0.2500033378601074,0.05814420733209559,0,0
106,4,s02,0100,1001,1001,-3.064425468444824,-2.5912795066833496,-0.4731459617614746,0.04669672795190012,0,0
106,5,c31,0100,1000,1000,-3.132793426513672,-2.595165252685547,-0.537628173828125,0.043611596377571706,0,0
106,6,x2,0110,1001,1001,-2.97404146194458,-2.4778952598571777,-0.49614620208740234,0.05111121470300711,0,0
106,7,c21,0010,1000,1000,-3.070291519165039,-2.4779720306396484,-0.5923194885253906,0.04642550129111264,0,0
106,8,c21,0110,1101,1101,-2.975182294845581,-2.535701036453247,-0.439481258392334,0.05106055406377755,0,0
107,1,x1,0110,0000,0000,-2.7771544456481934,-2.5914928913116455,-0.18566155433654785,0.06225405194767369,0,0
107,2,t102,0110,1000,1000,-2.9980311393737793,-2.5912723541259766,-0.40675878524780273,0.04990214909844215,0,0
107,3,s13,0011,1000,1000,-2.878896713256836,-2.5346548557281494,-0.3442418575286865,0.056218354059533876,0,0
107,4,s32,0011,1100,1100,-3.0991508960723877,-2.5644900798797607,-0.534660816192627,0.045105972908494364,0,0
107,5,s21,0101,1100,1100,-2.8164143562316895,-2.505854368209839,-0.3105599880218506,0.05984249270158358,0,0
107,6,c30,1101,1000,1000,-2.69917368888855,-2.481851100921631,-0.21732258796691895,0.06728973792989651,0,0
107,7,t123,1101,1010,1010,-2.9415931701660156,-2.4742543697357178,-0.46733880043029785,0.052811294002461664,0,0
107,8,c30,0101,0000,0000,-2.9348814487457275,-2.6233224868774414,-0.31155896186828613,0.053172243698584046,0,0
108,1,x1,1101,0000,0000,-2.9102721214294434,-2.5669054985046387,-0.3433666229248047,0.05451333465542024,0,0
108,2,c13,1100,0000,0000,-2.7124085426330566,-2.591275215148926,-0.12113332748413086,0.06640075596063576,0,0
108,3,t132,1100,1001,1001,-2.966397285461426,-2.6817526817321777,-0.28464460372924805,0.051511961781094885,0,0
108,4,s13,1001,1001,1011,-2.591339588165283,-2.5913453102111816,5.7220458984375e-06,0.07494935800906831,1,0
108,5,x3,1000,1110,1110,-2.652007818222046,-2.6212682723999023,-0.030739545822143555,0.07054521007981526,0,0
108,6,x1,1100,1001,1001,-2.7769060134887695,-2.651904582977295,-0.1250014305114746,0.06225605130118102,0,0
108,7,x3,1101,1011,1011,-2.8166112899780273,-2.5646612644195557,-0.2519500255584717,0.05984178759359765,0,0
108,8,c30,0101,1010,1010,-2.8086977005004883,-2.621246814727783,-0.18745088577270508,0.060313608088799986,0,0
109,1,c21,0000,0000,1000,-2.65202260017395,-2.652066707611084,4.410743713378906e-05,0.0705533721362821,1,0
109,2,x0,1000,1111,1111,-2.841123104095459,-2.591172933578491,-0.24995017051696777,0.05837159217452401,0,0
109,3,x3,1001,1101,1101,-2.780740737915039,-2.621102809906006,-0.1596379280090332,0.06201428386106814,0,0
109,4,c20,1001,0100,0100,-2.935542106628418,-2.591315746307373,-0.3442263603210449,0.05312203811039632,0,0
