example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
84,7,c23,0000,0000,1000,-9.083448094315827e-05,-10.55128288269043,10.551192048209487,0.9999115162503014,1,0
84,8,t201,0000,0000,0001,-3.194778037141077e-05,-10.625030517578125,10.624998569797754,0.9999680377854884,1,0
85,1,x2,1001,1001,0100,-0.24806936085224152,-3.6044211387634277,3.356351777911186,0.7807219099952508,1,0
85,2,c12,1001,1001,1000,-0.018898680806159973,-5.393898963928223,5.375000283122063,0.9813000033257874,1,0
85,3,s32,1010,1010,1011,-0.012669253163039684,-4.387669086456299,4.374999833293259,0.9874157297061382,1,0
85,4,t310,1010,1010,1011,-0.016250919550657272,-4.766251087188721,4.750000167638063,0.9839506961346087,1,0
85,5,c21,1110,1110,1010,-0.015537437982857227,-4.264532089233398,4.248994651250541,0.9846064050344752,1,0
85,6,x0,0110,0110,1110,-0.0011767505202442408,-7.378422737121582,7.377245986601338,0.9988695445402572,1,0
85,7,x3,0111,0111,0110,-0.00040586432442069054,-9.250405311584473,9.249999447260052,0.9996207986824933,1,0
85,8,x1,0011,0011,0101,-0.00040824979078024626,-8.327842712402344,8.327434462611564,0.9996120412431397,1,0
86,1,t301,1000,1000,1100,-0.511825680732727,-2.191941261291504,1.6801155805587769,0.600181450967504,1,0
86,2,x1,1100,1100,1101,-0.01416703499853611,-5.514167308807373,5.500000273808837,0.9859510969391888,1,0
86,3,c32,1100,1100,1110,-0.013044304214417934,-4.51946496963501,4.506420665420592,0.9871641443459915,1,0
86,4,c12,1110,1110,0110,-0.0015200412599369884,-7.605698108673096,7.604178067413159,0.998487767962133,1,0
86,5,c21,1010,1110,1110,-0.8301376104354858,-0.5924607515335083,-0.23767685890197754,0.43604680845780264,0,0
86,6,x1,1110,1110,1100,-0.0006173192523419857,-8.130805969238281,8.13018864998594,0.9993831516324079,1,0
86,7,s23,1101,1101,1011,-0.0016060802154242992,-7.375925064086914,7.37431898387149,0.9984114956359194,1,0
86,8,t023,1101,1101,1111,-0.0526670478284359,-3.6258060932159424,3.5731390453875065,0.9487686087289954,1,0
87,1,s13,1111,1111,1011,-0.24504995346069336,-3.101982831954956,2.8569328784942627,0.7826890723486745,1,0
87,2,s20,1111,1111,0111,-0.03603886440396309,-3.8326926231384277,3.7966537587344646,0.9646185169817807,1,0
87,3,c10,0111,0111,1111,-0.003095507388934493,-6.302732944488525,6.299637437099591,0.9972841972263872,1,0
87,4,s02,1101,1101,0111,-0.007623436860740185,-6.002736568450928,5.9951131315901875,0.9924812635526761,1,0
87,5,c21,1101,1101,1001,-0.19101840257644653,-2.1409552097320557,1.9499368071556091,0.8272011488025385,1,0
87,6,c13,1100,1101,1101,-0.8987779021263123,-0.5237779021263123,-0.375,0.40707906659893006,0,0
87,7,s21,1010,1010,1100,-0.011000437662005424,-5.261415481567383,5.250415043905377,0.989105419736088,1,0
87,8,s32,1001,1001,1000,-0.11221977323293686,-2.48721981048584,2.375000037252903,0.8938528230909464,1,0
88,1,s30,0011,0010,0010,-1.9316450357437134,-1.1816450357437134,-0.75,0.14494621033079363,0,0
88,2,s20,1001,1001,1000,-1.973273515701294,-2.098273515701294,0.125,0.13934009417473853,1,0
88,3,c32,1011,1011,1010,-1.3829152584075928,-2.5079150199890137,1.124999761581421,0.2522130296176994,1,0
88,4,s01,0111,0111,1111,-0.5134527683258057,-1.7580530643463135,1.2446002960205078,0.5984550592037102,1,0
88,5,c20,1111,1111,0111,-0.47670239210128784,-1.9729137420654297,1.4962113499641418,0.6209476083548174,1,0
88,6,s20,1111,1111,0111,-0.17679063975811005,-2.8107857704162598,2.6339951306581497,0.8381985329943509,1,0
88,7,x3,1110,1110,1111,-0.000494086358230561,-9.000493049621582,8.999998963263351,0.9995784159159319,1,0
88,8,x3,1111,1111,1110,-0.0005068359896540642,-9.188006401062012,9.187499565072358,0.9995120935297013,1,0
89,1,c21,0000,0000,0100,-0.3422359824180603,-2.2545535564422607,1.9123175740242004,0.7107383552591152,1,0
89,2,x2,0010,0010,1000,-0.012413245625793934,-6.092756748199463,6.080343502573669,0.9876852687369008,1,0
89,3,t302,0010,0010,0000,-0.0006219614297151566,-8.524299621582031,8.523677660152316,0.9993839280976357,1,0
89,4,c30,0010,0010,1010,-0.0053361328318715096,-5.262998104095459,5.2576619712635875,0.9946820032189344,1,0
89,5,s23,0001,0001,0000,-0.017621219158172607,-4.517621040344238,4.499999821186066,0.9825521389528935,1,0
89,6,x2,0011,0011,0010,-0.0001526988053228706,-9.562652587890625,9.562499889085302,0.9999063174706447,1,0
89,7,s12,0101,0101,0011,-0.01200556755065918,-5.008066654205322,4.996061086654663,0.9910116707044246,1,0
89,8,s30,1100,1100,0101,-0.007043840363621712,-5.383196830749512,5.37615299038589,0.9929885781773726,1,0
90,1,t231,0100,0100,0000,-0.3546753525733948,-2.6738686561584473,2.3191933035850525,0.7024938419219641,1,0
90,2,t120,0100,0100,1100,-0.025435052812099457,-3.8606348037719727,3.835199750959873,0.9749465277753803,1,0
90,3,x1,0000,0000,0001,-0.0001394698047079146,-9.250139236450195,9.249999766645487,0.9998651675797994,1,0
90,4,x3,0001,0001,0000,-6.437131378334016e-05,-9.7500638961792,9.749999524865416,0.9999356780226243,1,0
90,5,c31,0101,0101,0001,-0.016287531703710556,-4.141445159912109,4.125157628208399,0.9838764857609927,1,0
90,6,c10,1101,1101,1100,-0.003097359323874116,-6.1280975341796875,6.125000174855813,0.9969410860113019,1,0
90,7,c31,1001,1001,1101,-0.03426763042807579,-3.409545421600342,3.375277791172266,0.9663178443643173,1,0
90,8,s20,0011,0011,0111,-0.011666554026305676,-5.184955596923828,5.1732890428975224,0.9884047833151142,1,0
91,1,c02,1101,1101,0111,-0.3392297625541687,-3.258880853652954,2.9196510910987854,0.7125883864827637,1,0
91,2,x3,1100,1100,0000,-0.17053189873695374,-3.6999964714050293,3.5294645726680756,0.8434162110385381,1,0
91,3,c10,0100,0100,1100,-0.20442304015159607,-1.8441519737243652,1.6397289335727692,0.8151962431893938,1,0
91,4,t012,0100,0100,0101,-0.000725308433175087,-7.375725269317627,7.374999960884452,0.9992752941128304,1,0
91,5,t021,0100,0100,0101,-0.0003647548146545887,-8.50036334991455,8.499998595099896,0.9996360331538141,1,0
91,6,t302,0100,0100,0101,-1.59739993250696e-05,-12.375016212463379,12.375000238464054,0.9999843613854749,1,0
91,7,t031,0100,0100,0000,-6.842527363914996e-05,-10.625275611877441,10.625207186603802,0.9999316927035625,1,0
91,8,x1,0000,0000,0100,-0.0003505496133584529,-8.12704086303711,8.126690313423751,0.9996495132990417,1,0
92,1,s32,1110,1110,1101,-0.43825793266296387,-2.638064384460449,2.1998064517974854,0.6453530712016858,1,0
92,2,x1,1010,1010,1011,-0.1696794331073761,-3.794679641723633,3.6250002086162567,0.8440998652876379,1,0
92,3,t310,1010,1010,1110,-0.004275798797607422,-6.694952964782715,6.690677165985107,0.9957372827169731,1,0
92,4,t012,1010,1010,1000,-0.0001705827162368223,-9.451668739318848,9.45149815660261,0.9998310065302161,1,0
92,5,s01,0110,0110,1110,-0.34973597526550293,-1.479047417640686,1.129311442375183,0.7048866151277825,1,0
92,6,t023,0110,0110,0000,-0.00019191743922419846,-10.28447151184082,10.284279594401596,0.9998271404413749,1,0
92,7,t120,1110,0110,0110,-1.3142873048782349,-0.3133193552494049,-1.00096794962883,0.2686726855265424,0,0
92,8,t023,1111,1111,1110,-0.033892273902893066,-3.4088923931121826,3.3750001192092896,0.9666905161646006,1,0
93,1,t130,0101,1101,1101,-1.486464262008667,-0.6243311762809753,-0.8621330857276917,0.2264633992482377,0,0
93,2,c12,0111,0111,0011,-0.0028875989373773336,-7.347282886505127,7.34439528756775,0.997131770558946,1,0
93,3,s13,0111,0111,0011,-0.006261712871491909,-5.444503307342529,5.438241594471037,0.9937579655991575,1,0
93,4,t103,0111,0111,0110,-0.0009695537155494094,-7.750969409942627,7.7499998562270775,0.9990347399870448,1,0
93,5,s13,0111,0111,0011,-0.005991014186292887,-5.131455421447754,5.125464407261461,0.9940269924328231,1,0
93,6,s01,1011,1011,1001,-0.004552794154733419,-6.006126403808594,6.00157360965386,0.9956469204633195,1,0
93,7,x0,0011,0011,1011,-0.011127111501991749,-4.51487922668457,4.503752115182579,0.9889474969524197,1,0
93,8,x0,1011,1011,0011,-0.0016098481137305498,-6.633306503295898,6.631696655182168,0.9984012761117135,1,0
94,1,c03,0110,0110,0111,-0.3490402102470398,-2.3490402698516846,2.0000000596046448,0.7059560729300207,1,0
94,2,x1,0010,0010,1000,-0.03244102746248245,-5.034473419189453,5.002032391726971,0.9680944819220985,1,0
94,3,t321,0010,0010,0110,-0.0003553353308234364,-8.836965560913086,8.836610225582263,0.9996588959999555,1,0
94,4,x2,0000,0000,0010,-9.047624189406633e-05,-9.375091552734375,9.375001076492481,0.9999095767754494,1,0
94,5,c30,0000,0000,1000,-0.0002699831675272435,-8.500354766845703,8.500084783678176,0.9997517025052557,1,0
94,6,x2,0010,0010,0000,-2.622574356792029e-05,-10.62505054473877,10.625024318995202,0.9999738716813643,1,0
94,7,t103,0010,0010,1010,-0.00011646268831100315,-9.806795120239258,9.806678657550947,0.9998849565849106,1,0
94,8,t310,0010,0010,1010,-0.001308940234594047,-6.751835346221924,6.75052640598733,0.9986923475484981,1,0
95,1,t031,0100,0100,0000,-0.2877541780471802,-3.6880054473876953,3.400251269340515,0.7509642180360672,1,0
95,2,t320,0100,0100,1100,-0.012165439315140247,-5.187742710113525,5.175577270798385,0.9880035178053853,1,0
95,3,s10,1000,1000,0100,-0.0025192052125930786,-6.129483222961426,6.126964017748833,0.9977553543986145,1,0
95,4,t013,1000,1000,1001,-0.0038805415388196707,-5.628880500793457,5.624999959254637,0.9961279505892012,1,0
95,5,x2,1010,1010,1000,-0.0004539036890491843,-8.250561714172363,8.250107810483314,0.9995465031064014,1,0
95,6,x2,1000,1000,1100,-0.0018422844586893916,-7.160477161407471,7.158634876948781,0.9981693337476414,1,0
95,7,c30,1000,1000,0000,-0.0017022336833178997,-6.531782627105713,6.530080393422395,0.9983011601979934,1,0
95,8,c30,1000,1000,1100,-0.0008434568298980594,-7.9745097160339355,7.9736662592040375,0.999157268878886,1,0
96,1,x3,1101,1101,1110,-0.24211305379867554,-3.6547958850860596,3.412682831287384,0.7868506475666319,1,0
96,2,s31,1101,1101,1001,-0.058227695524692535,-3.704676628112793,3.6464489325881004,0.9434369987563747,1,0
96,3,t213,1101,1101,1100,-0.0017284145578742027,-7.501728534698486,7.500000120140612,0.9983079950062846,1,0
96,4,c20,1101,1101,0101,-0.03867712616920471,-3.2891228199005127,3.250445693731308,0.9624587562032692,1,0
96,5,t130,0101,1101,1101,-1.314229965209961,-0.31385648250579834,-1.0003734827041626,0.268752647660806,0,0
96,6,s10,1001,1001,0101,-0.0029690517112612724,-6.130611419677734,6.127642367966473,0.9971835017588921,1,0
96,7,t231,1001,1001,1101,-0.16052493453025818,-1.9331965446472168,1.7726716101169586,0.8517087177810291,1,0
96,8,x0,0001,0001,1001,-0.0020134791266173124,-6.307054042816162,6.305040563689545,0.9979942691658442,1,0
97,1,c32,1010,1010,1000,-0.5362446308135986,-1.972693681716919,1.4364490509033203,0.5855451169248466,1,0
97,2,x2,1000,1000,0000,-0.019909895956516266,-5.705474853515625,5.685564957559109,0.9803546152498528,1,0
97,3,s12,1000,1000,1100,-0.057202715426683426,-2.9320669174194336,2.87486420199275,0.9453476614643694,1,0
97,4,t123,1000,1000,1100,-0.0024293330498039722,-7.6089019775390625,7.6064726444892585,0.9976568599876147,1,0
97,5,s21,1000,1000,0110,-0.531893253326416,-1.1980267763137817,0.6661335229873657,0.5874977213974985,1,0
97,6,x1,1100,1100,0000,-0.0012120046885684133,-8.482934951782227,8.481722947093658,0.9988110367952591,1,0
97,7,s31,1001,1001,1000,-0.0009636183967813849,-7.5009636878967285,7.500000069499947,0.9990694445301145,1,0
97,8,s03,1001,0001,0001,-0.7616584897041321,-0.6566165685653687,-0.10504192113876343,0.46689236817555707,0,0
98,1,c31,0000,0000,0100,-0.3632417321205139,-2.314136505126953,1.9508947730064392,0.6959719503350612,1,0
98,2,x1,0100,0100,0000,-0.004520150367170572,-5.782841205596924,5.778321055229753,0.9954951114554943,1,0
98,3,x0,1100,1100,0100,-0.0034191489685326815,-6.762444019317627,6.759024870349094,0.9966121635262021,1,0
98,4,x0,0100,0100,0101,-0.005774499848484993,-5.755774021148682,5.749999521300197,0.9942851563730071,1,0
98,5,c23,0100,0100,0101,-0.005579534452408552,-5.380579471588135,5.374999937135726,0.9944490639681459,1,0
98,6,c10,1100,1100,0100,-0.0032131928019225597,-6.002992630004883,5.99977943720296,0.9968050417693073,1,0
98,7,x1,1000,1000,1100,-0.0005466264556162059,-8.113409042358398,8.112862415902782,0.9994536511509858,1,0
98,8,t301,1000,1000,1100,-0.003305502701550722,-5.759329319000244,5.756023816298693,0.9967002359543714,1,0
99,1,c30,0100,0100,1100,-0.39954161643981934,-2.21775484085083,1.8182132244110107,0.6717783463193734,1,0
99,2,x0,1100,1100,0100,-0.10689803957939148,-3.103184461593628,2.9962864220142365,0.8991398737685377,1,0
99,3,x0,0100,0100,1100,-0.014542448334395885,-4.760781764984131,4.746239316649735,0.9855963733846745,1,0
99,4,s32,0100,0100,0110,-0.13667361438274384,-2.252595901489258,2.115922287106514,0.8722743492279538,1,0
99,5,s10,1000,1000,0100,-0.00382059533149004,-5.629916667938232,5.626096072606742,0.9962300047659634,1,0
99,6,t231,1000,1000,1100,-0.004564099013805389,-6.019501686096191,6.014937587082386,0.9954893847281876,1,0
99,7,t231,1000,1000,1100,-0.0006382886786013842,-7.662810325622559,7.662172036943957,0.9993623949963165,1,0
99,8,c01,1100,1100,1000,-0.03365423157811165,-3.4087934494018555,3.375139217823744,0.9669058665135702,1,0
100,1,s32,1101,1101,1110,-0.5202975273132324,-2.294344663619995,1.7740471363067627,0.5945164223192538,1,0
100,2,t023,1101,1101,1100,-0.2362075001001358,-2.8612074851989746,2.624999985098839,0.7913170439600127,1,0
100,3,x2,1111,1111,1001,-0.0012260356452316046,-7.5817484855651855,7.580522449919954,0.9989583609059454,1,0
100,4,c13,1110,1110,1010,-0.0004604692803695798,-9.197965621948242,9.197505152667873,0.9995560332438703,1,0
100,5,t021,1010,1110,1110,-0.8497052192687988,-0.5788118839263916,-0.2708933353424072,0.42755142606179636,0,0
100,6,t203,1011,1011,1010,-0.05504097044467926,-2.9300408363342285,2.8749998658895493,0.9464481245542913,1,0
100,7,s03,1011,1011,0011,-0.015346229076385498,-4.268557071685791,4.2532108426094055,0.984773791962158,1,0
100,8,c01,1111,1111,1110,-0.0018973116530105472,-7.37689733505249,7.37500002339948,0.9981075838813613,1,0
101,1,c20,1100,1100,0100,-0.6103690266609192,-1.2036182880401611,0.5932492613792419,0.544161318711281,1,0
101,2,t032,1100,1100,0000,-0.010713543742895126,-6.50233268737793,6.491619143635035,0.9894528201372944,1,0
101,3,x1,1000,1000,1110,-0.00030668990802951157,-11.171664237976074,11.171357548068045,0.9999073496913788,1,0
101,4,s20,0010,0010,0110,-0.007762786000967026,-5.6855340003967285,5.6777712143957615,0.9922704054671599,1,0
101,5,s03,0010,0010,1010,-0.005491187795996666,-5.27474308013916,5.2692518923431635,0.9945318061436271,1,0
101,6,x3,0011,0011,0010,-7.891536370152608e-05,-10.250079154968262,10.25000023960456,0.9999214075885899,1,0
101,7,c23,0010,0010,0011,-0.31359121203422546,-1.3135912418365479,1.0000000298023224,0.730944837326086,1,0
101,8,x1,0110,0110,0010,-0.009380663745105267,-7.127439022064209,7.118058358319104,0.9989062933557574,1,0
102,1,s32,1101,1101,1110,-0.5480955839157104,-2.25158953666687,1.7034939527511597,0.5782354507959765,1,0
102,2,c20,1101,1101,0101,-0.4204845130443573,-1.9205217361450195,1.5000372231006622,0.6580009162402227,1,0
102,3,s30,1101,1101,0101,-0.03690711408853531,-4.266788005828857,4.229880891740322,0.9637707518407077,1,0
102,4,t312,1111,1111,1110,-0.012804956175386906,-4.512804985046387,4.500000028871,0.9872816185367013,1,0
102,5,c23,1110,1110,1101,-0.01722893863916397,-5.265936374664307,5.248707436025143,0.9909705414995461,1,0
102,6,t301,1110,1110,1010,-0.10219594091176987,-2.3905813694000244,2.2883854284882545,0.9030324503020756,1,0
102,7,c23,1111,1111,1110,-0.016114654019474983,-4.141114711761475,4.125000057742,0.9840240542077325,1,0
102,8,c32,1101,1101,1111,-0.005802936386317015,-6.766955852508545,6.761152916122228,0.9987062897214605,1,0
103,1,s20,1001,0011,0011,-2.000364303588867,-1.9715840816497803,-0.028780221939086914,0.1353271985390138,0,0
103,2,t123,1001,1001,1100,-0.5391903519630432,-2.8624887466430664,2.323298394680023,0.5866262619545916,1,0
103,3,t230,1001,1001,0001,-0.08321801573038101,-2.594581365585327,2.511363349854946,0.9202099841699712,1,0
103,4,t210,1001,1001,0001,-0.025478694587945938,-3.7768025398254395,3.7513238452374935,0.9748536607797509,1,0
103,5,t230,1001,1001,0001,-0.06271575391292572,-2.813528299331665,2.7508125454187393,0.9392368164932628,1,0
103,6,s31,1100,1100,1101,-0.10286707431077957,-2.3528668880462646,2.249999813735485,0.9022791992106748,1,0
103,7,t023,1100,1100,1110,-0.013264551758766174,-5.022661209106445,5.009396657347679,0.9868760459530543,1,0
103,8,c21,1100,1100,1000,-0.01699942536652088,-4.147622108459473,4.130622683092952,0.9832917406090416,1,0
104,1,c10,1011,1011,0011,-0.7012813091278076,-1.4364707469940186,0.7351894378662109,0.49622912582127116,1,0
104,2,t201,1111,1111,0011,-0.05290496349334717,-4.497231960296631,4.444326996803284,0.9484917843475322,1,0
104,3,x3,1110,1110,0000,-0.000456392765045166,-9.631372451782227,9.630916059017181,0.9995535115139388,1,0
104,4,s12,1110,1110,1100,-0.10540257394313812,-2.855776309967041,2.750373736023903,0.8999635223400461,1,0
104,5,c03,1111,1111,0111,-0.0011676985304802656,-7.745790004730225,7.744622306199744,0.998862887522549,1,0
104,6,s12,1111,1111,1011,-0.0061775632202625275,-5.1309356689453125,5.12475810572505,0.9938416083856331,1,0
104,7,x3,1110,1110,0110,-0.0013569813454523683,-7.5004377365112305,7.499080755165778,0.998667113271854,1,0
104,8,s32,1101,1101,1110,-0.0045139542780816555,-6.057556629180908,6.0530426749028265,0.9954988814325094,1,0
105,1,s01,0000,0000,0100,-1.036163091659546,-2.313662528991699,1.2774994373321533,0.35567272701379454,1,0
105,2,t123,0000,0000,0001,-0.012172674760222435,-6.012172698974609,6.000000024214387,0.9880283111516118,1,0
105,3,c31,0000,0000,1000,-0.002026584930717945,-7.473325729370117,7.471299144439399,0.9979861431941649,1,0
105,4,t123,0000,0000,0001,-5.435892671812326e-05,-10.625053405761719,10.624999046835,0.9999458592029368,1,0
105,5,c03,0000,0000,1000,-8.45165632199496e-05,-10.254376411437988,10.254291894874768,0.999915419229624,1,0
105,6,t013,0000,0000,1000,-0.00018821534467861056,-8.71737289428711,8.71718467894243,0.9998118911151581,1,0
105,7,t301,0000,0000,1000,-3.5881461371900514e-05,-10.502708435058594,10.502672553597222,0.99996548240739,1,0
105,8,s12,0000,0000,0100,-0.00021157576702535152,-8.500246047973633,8.500034472206607,0.9997885497387922,1,0
106,1,c01,0000,0000,0001,-0.27672505378723145,-3.2767250537872314,3.0,0.7588391671978945,1,0
106,2,s13,0000,0000,0101,-0.0713685154914856,-3.124494791030884,3.053126275539398,0.9311270300626198,1,0
106,3,x1,0100,0100,0000,-0.007877150550484657,-4.921036243438721,4.913159092888236,0.9921562996155323,1,0
106,4,s02,0100,0100,1000,-0.0012852975632995367,-7.684075355529785,7.682790057966486,0.99871572650872,1,0
106,5,c31,0100,0100,0110,-0.00048525663441978395,-8.643609046936035,8.643123790301615,0.9995313552148218,1,0
